batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,40.412
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,39.7143
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,39.253
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,38.9228
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,38.6865
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,38.5508
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,38.459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,38.3554
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,38.2714
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,38.1775
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,38.0709
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,37.9474
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,37.7881
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,37.6164
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,37.3872
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,37.1925
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,36.946
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,36.6562
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,36.3685
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,36.0068
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,35.769
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,35.2764
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,34.8548
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,34.3738
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,33.916
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,33.4329
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,33.0473
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,32.5442
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,32.2078
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,31.6939
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,31.1327
