batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,215.038
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,213.344
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,211.66
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,209.983
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,208.314
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,206.652
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,204.998
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,203.35
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,201.711
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,200.08
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,198.458
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,196.845
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,195.242
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,193.648
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,192.064
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,190.488
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,188.921
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,187.365
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,185.819
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,184.282
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,182.754
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,181.234
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,179.722
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,178.221
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,176.729
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,175.245
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,173.771
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,172.303
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,170.844
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,169.393
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,167.952
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,166.518
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,165.093
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,163.676
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,162.266
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,160.865
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,159.473
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,158.088
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,156.711
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,155.343
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,153.983
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,152.63
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,151.286
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,149.949
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,148.621
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,147.302
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,145.99
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,144.687
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,143.392
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,142.104
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,140.825
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,139.555
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,138.293
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,137.039
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,135.794
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,134.557
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,133.327
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,132.105
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,130.891
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,129.687
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,128.49
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,127.302
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,126.121
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,124.949
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,123.785
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,122.629
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,121.481
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,120.341
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,119.208
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,118.083
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,116.966
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,115.857
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,114.755
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,113.66
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,112.573
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,111.493
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,110.421
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,109.357
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,108.3
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,107.252
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,106.212
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,105.179
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,104.153
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,103.134
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,102.122
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,101.117
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,100.118
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,99.1251
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,98.1404
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,97.163
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,96.1934
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,95.231
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,94.2752
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,93.3264
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,92.385
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,91.4514
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,90.5258
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,89.6081
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,88.6987
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,87.7966
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,86.9015
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,104.701
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,86.0137
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,85.1343
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,84.2621
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,83.396
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,82.5367
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,81.6835
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,107,80.8376
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,108,79.9987
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,109,79.1653
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,110,78.3389
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,111,77.5196
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,112,76.7084
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,113,75.9037
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,114,75.1059
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,115,74.3142
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,116,73.5288
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,117,72.7503
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,118,71.9794
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,119,71.2174
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,120,70.4635
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,121,69.7157
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,122,68.9741
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,123,68.2392
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,124,67.511
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,125,66.7887
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,126,66.0729
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,127,65.3644
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,128,64.663
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,129,63.9686
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,130,63.2806
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,131,62.6
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,132,61.9267
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,133,61.26
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,134,60.6003
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,135,59.9478
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,136,59.3038
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,137,58.668
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,138,58.0394
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,139,57.4185
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,140,56.8049
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,141,56.1985
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,142,55.5998
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,143,55.008
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,144,54.4219
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,145,53.8429
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,146,53.2705
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,147,52.7053
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,148,52.147
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,149,51.5959
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,150,51.0512
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,151,50.5131
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,152,49.9821
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,153,49.4567
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,154,48.9388
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,155,48.4273
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,156,47.923
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,157,47.4253
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,158,46.9346
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,159,46.45
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,160,45.9718
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,161,45.5
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,162,45.0348
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,163,44.5755
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,164,44.1226
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,165,43.6754
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,166,43.2341
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,167,42.7991
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,168,42.3702
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,169,41.9469
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,170,41.5292
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,171,41.1163
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,172,40.7085
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,173,40.3066
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,174,39.9105
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,175,39.5201
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,176,39.1348
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,177,38.7549
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,178,38.3805
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,179,38.0113
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,180,37.6471
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,181,37.2879
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,182,36.9342
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,183,36.5861
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,184,36.2428
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,185,35.9047
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,186,35.5724
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,187,35.2457
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,188,34.9246
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,189,34.6093
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,190,34.2995
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,191,33.9944
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,192,33.6935
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,193,33.3965
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,194,33.1041
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,195,32.8159
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,196,32.5318
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,197,32.252
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,198,31.9759
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,199,31.7038
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,200,31.4352
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,49.0228
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,201,31.1699
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,202,30.9078
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,203,30.6496
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,204,30.3951
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,205,30.1442
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,206,29.8963
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,207,29.6515
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,208,29.4101
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,209,29.1723
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,210,28.9372
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,211,28.7054
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,212,28.4766
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,213,28.2505
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,214,28.0276
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,215,27.8076
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,216,27.591
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,217,27.3775
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,218,27.1665
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,219,26.9573
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,220,26.7507
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,221,26.5469
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,222,26.3459
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,223,26.1475
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,224,25.9521
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,225,25.7593
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,226,25.569
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,227,25.3815
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,228,25.1969
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,229,25.0148
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,230,24.8346
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,231,24.6561
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,232,24.48
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,233,24.3063
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,234,24.1352
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,235,23.9666
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,236,23.8006
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,237,23.6371
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,238,23.4761
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,239,23.3175
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,240,23.1613
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,241,23.007
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,242,22.8548
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,243,22.7047
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,244,22.5566
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,245,22.4103
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,246,22.2658
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,247,22.1232
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,248,21.9827
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,249,21.8442
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,250,21.7076
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,251,21.5728
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,252,21.4398
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,253,21.3081
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,254,21.1777
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,255,21.0487
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,256,20.9213
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,257,20.7953
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,258,20.6708
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,259,20.5479
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,260,20.4262
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,261,20.3059
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,262,20.1867
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,263,20.0689
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,264,19.9526
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,265,19.8377
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,266,19.7243
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,267,19.6123
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,268,19.5016
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,269,19.3918
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,270,19.283
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,271,19.1755
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,272,19.0693
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,273,18.9642
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,274,18.8601
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,275,18.7571
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,276,18.6553
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,277,18.5546
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,278,18.4552
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,279,18.3568
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,280,18.2592
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,281,18.1627
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,282,18.0675
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,283,17.9731
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,284,17.8797
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,285,17.7871
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,286,17.6955
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,287,17.6051
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,288,17.5159
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,289,17.4277
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,290,17.3401
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,291,17.2536
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,292,17.1679
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,293,17.083
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,294,16.9988
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,295,16.9155
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,296,16.8332
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,297,16.7518
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,298,16.6711
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,299,16.5909
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,300,16.5117
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,28.9569
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,301,16.4334
