batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,80.356
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,74.7798
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,69.847
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,65.5497
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,61.8292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,58.6115
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,55.8138
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,53.3449
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,51.1148
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,49.0477
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,47.0883
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,45.2013
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,43.3683
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,41.5858
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,39.8584
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,38.1959
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,36.6091
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,35.1064
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,33.6931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,32.3706
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,31.1371
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,29.9886
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,28.9204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,27.9273
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,27.0043
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,26.1468
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,25.3491
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,24.605
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,23.9073
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,23.2485
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,22.6215
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,22.0203
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,21.4409
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,20.8814
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,20.3419
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,19.8236
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,19.3289
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,18.8591
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,18.4143
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,17.9934
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,17.5944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,17.2144
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,16.8508
