batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,22.3052
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,20.7003
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,19.495
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,18.6054
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,17.9125
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,17.3805
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,16.9879
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,16.7553
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,16.6852
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,16.7191
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,16.8026
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,16.8769
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,16.909
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,16.8964
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,16.8494
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,16.7867
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,16.7253
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,16.6735
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,16.6363
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,16.6151
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,16.6018
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,16.5976
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,16.5995
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,16.6071
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,16.6082
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,16.6016
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,16.589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,16.575
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,16.5595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,16.537
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,16.5163
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,16.4861
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,16.4511
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,16.4188
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,16.3847
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,16.3388
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,16.3035
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,16.2679
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,16.2301
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,16.1959
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,16.1799
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,16.14
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,16.1184
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,16.085
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,16.0301
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,15.9694
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,15.9381
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,15.8922
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,15.8395
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,15.7966
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,15.7521
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,15.7238
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,15.6633
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,15.5986
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,15.5305
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,15.5311
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,15.4793
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,15.4163
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,15.3596
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,15.308
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,15.2606
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,15.193
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,15.1218
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,15.066
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,15.0219
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,14.9727
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,14.9244
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,14.8594
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,14.8084
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,14.7718
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,14.7163
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,14.6529
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,14.5987
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,14.5302
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,14.4706
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,14.4012
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,14.3245
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,14.3592
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,14.2353
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,14.1738
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,14.1171
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,14.1948
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,14.1552
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,14.0227
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,14.2133
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,13.9756
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,14.2194
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,14.1419
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,13.9183
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,13.8827
