batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,89.1676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,79.0303
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,70.4551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,63.4847
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,58.1224
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,54.235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,51.495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,49.4575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,47.72
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,46.0188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,44.2396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,42.375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,40.4748
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,38.6107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,36.8617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,35.3019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,33.9818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,32.911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,32.0595
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,31.3778
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,30.8142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,30.321
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,29.8546
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,29.3766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,28.8606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,28.2964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,27.6903
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,27.0592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,26.4255
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,25.8138
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,25.2456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,24.7311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,24.264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,23.8274
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,23.4039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,22.9844
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,22.5706
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,22.1718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,21.7996
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,21.4617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,21.1566
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,20.8721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,20.5907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,20.299
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,19.993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,19.6781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,19.3657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,19.0676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,18.791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,18.5344
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,18.2902
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,18.05
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,17.809
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,17.5687
