batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,25.9224
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,25.2912
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,24.9443
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,24.6568
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,24.4038
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,24.1531
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,23.8685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,23.5679
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,23.2345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,22.8762
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,22.5048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,22.1156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,21.7226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,21.3533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,21.0108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,20.6916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,20.3968
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,20.1391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,19.9127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,19.7113
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,19.5353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,19.3709
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,19.2191
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,19.0724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,18.9297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,18.7956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,18.6662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,18.5393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,18.4158
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,18.3013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,18.1933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,18.0932
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,18.0015
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,17.915
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,17.8311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,17.7482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,17.6617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,17.5724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,17.4864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,17.4057
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,17.3297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,17.2515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,17.1649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,17.0628
