batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,300.561
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,298.527
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,296.5
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,294.483
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,292.474
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,290.475
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,288.486
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,286.508
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,284.539
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,282.579
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,280.631
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,278.694
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,276.769
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,274.854
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,272.951
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,271.06
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,269.179
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,267.31
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,265.451
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,263.605
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,261.77
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,259.947
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,258.137
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,256.338
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,254.55
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,252.772
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,251.006
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,249.25
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,247.506
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,245.773
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,244.052
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,242.342
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,240.644
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,238.956
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,237.279
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,235.611
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,233.954
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,232.308
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,230.673
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,229.049
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,227.436
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,225.835
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,224.243
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,222.663
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,221.093
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,219.534
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,217.986
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,216.448
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,214.919
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,213.4
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,211.89
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,210.391
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,208.903
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,207.425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,205.956
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,204.497
