batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,280.821
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,278.593
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,276.373
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,274.16
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,271.954
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,269.755
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,267.565
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,265.382
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,263.208
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,261.042
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,258.886
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,256.74
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,254.602
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,252.472
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,250.352
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,248.24
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,246.137
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,244.044
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,241.962
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,239.889
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,237.827
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,235.776
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,233.735
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,231.705
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,229.684
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,227.674
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,225.673
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,223.684
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,221.705
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,219.739
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,217.782
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,215.838
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,213.904
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,211.981
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,210.069
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,208.168
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,206.278
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,204.4
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,202.532
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,200.677
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,198.833
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,196.999
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,195.178
