batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,57.9001
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,54.1277
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,51.1914
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,48.279
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,45.6156
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,43.0653
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,41.1101
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,39.489
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,38.1039
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,36.8832
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,35.7846
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,34.8029
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,33.8873
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,33.0246
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,32.1989
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,31.4112
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,30.6636
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,29.9564
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,29.2892
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,28.661
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,28.0702
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,27.5152
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,26.9945
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,26.5066
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,26.0501
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,25.6239
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,25.2266
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,24.8566
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,24.5125
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,24.1927
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,23.8956
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,23.6197
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,23.3632
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,23.1246
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,22.9025
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,22.6953
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,22.5016
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,22.3199
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,22.1486
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,21.986
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,21.8307
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,21.6809
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,21.5355
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,21.3932
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,21.2536
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,21.1168
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,20.9833
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,20.8544
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,20.7309
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,20.6137
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,20.5028
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,20.3978
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,20.2981
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,20.2031
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,20.1124
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,20.0254
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,19.942
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,19.8621
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,19.7854
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,19.712
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,19.6418
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,19.5748
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,19.511
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,19.4502
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,19.3923
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,19.3372
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,19.2843
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,19.2332
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,19.1835
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,19.1349
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,19.087
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,19.0398
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,18.9934
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,18.9477
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,18.9028
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,18.8587
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,18.8157
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,18.774
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,18.7336
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,18.6947
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,18.6571
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,18.6206
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,18.5851
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,18.5503
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,18.5161
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,18.4825
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,18.4495
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,18.4169
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,18.3849
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,18.3533
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,18.322
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,18.291
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,18.2604
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,18.2299
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,18.1998
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,18.1698
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,18.1401
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,18.1107
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,18.0815
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,18.0525
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,18.0236
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,26.4452
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,17.995
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,17.9665
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,17.9381
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,17.9099
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,17.8819
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,17.854
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,17.8263
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,17.7987
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,17.7712
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,17.7438
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,17.7166
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,17.6895
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,17.6625
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,17.6356
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,17.6088
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,17.5821
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,17.5555
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,17.529
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,17.5026
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,17.4763
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,121,17.45
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,122,17.4239
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,123,17.3978
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,124,17.3718
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,125,17.3458
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,126,17.32
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,127,17.2941
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,128,17.2684
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,129,17.2427
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,17.2171
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,17.1915
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,17.166
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,17.1405
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,17.1151
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,17.0898
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,17.0645
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,17.0392
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,17.014
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,139,16.9889
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,140,16.9638
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,141,16.9387
