batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,24.9052
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,24.4025
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,23.918
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,23.2291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,22.7235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,22.3609
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,21.5954
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,21.0285
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,20.5102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,20.1052
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,19.2892
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,18.7589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,18.2402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,17.6839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,17.3438
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,17.2296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,16.9186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,16.8206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,16.176
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,15.3874
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,15.0225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,14.597
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,14.0204
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,13.5686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,13.1939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,12.7479
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,12.5419
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,12.4131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,12.1651
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,12.0897
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,11.6198
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,13.5911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,14.6079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,15.8554
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,12.7067
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,12.2272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,13.7018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,14.4505
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,15.6067
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,16.7695
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,16.7718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,16.5114
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,16.3352
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,16.317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,16.0801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,15.8916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,15.7839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,15.6451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,15.5593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,15.4782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,15.4018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,15.34
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,15.2713
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,15.2127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,15.1631
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,15.1151
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,15.071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,15.0345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,15.0036
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,14.9656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,14.9342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,14.9146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,14.8985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,14.8818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,14.8671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,14.85
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,14.8324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,14.8107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,14.7901
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,14.7705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,14.7525
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,14.736
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,14.7198
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,14.7045
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,14.6898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,14.6752
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,14.6612
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,14.6476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,14.6342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,14.6208
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,14.6074
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,14.5938
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,14.5801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,14.566
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,14.5539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,14.539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,14.5265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,14.5134
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,14.4985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,14.4858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,14.4722
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,14.4589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,14.4457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,14.4354
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,14.4191
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,14.405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,14.3901
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,14.374
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,14.3555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,14.333
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,14.3046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,12.9028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,14.2719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,14.2435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,14.2201
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,14.1985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,14.1775
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,14.1549
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,14.1301
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,14.105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,14.0792
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,14.0522
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,14.0223
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,13.9941
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,13.9611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,13.9236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,13.8813
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,13.837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,13.7871
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,13.7303
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,13.6676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,13.6056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,13.5425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,13.4614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,13.3953
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,13.3415
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,13.2842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,13.2066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,13.1269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,13.0498
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,12.9779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,12.9096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,12.8234
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,12.7418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,12.6512
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,12.693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,12.6155
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,12.5743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,12.4917
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,12.4434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,12.5766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,12.2728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,12.2508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,12.2061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,12.1749
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,12.1187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,12.0565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,11.9823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,11.9207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,11.863
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,11.8812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,11.7998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,11.6606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,11.5826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,11.4909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,11.4037
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,155,11.3177
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,156,11.2177
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,157,11.0928
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,158,10.9666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,159,10.8463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,160,10.7366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,161,10.6878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,162,10.5548
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,163,10.4494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,164,10.3072
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,165,10.1868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,166,10.0787
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,167,10.0311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,168,9.91072
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,169,9.82858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,170,9.68501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,171,9.69293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,172,9.48508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,173,9.4579
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,174,9.32605
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,175,9.27751
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,176,9.14897
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,177,9.11028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,178,8.99733
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,179,9.00393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,180,8.86183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,181,8.75887
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,182,8.78371
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,183,8.69664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,184,8.53338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,185,8.64255
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,186,8.47956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,187,8.82284
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,188,9.31587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,189,9.33019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,190,9.99799
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,191,9.8594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,192,9.812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,193,9.82342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,194,9.54778
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,195,10.5993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,196,9.69013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,197,10.6887
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,198,14.1832
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,199,14.1585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,200,14.2162
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,9.96557
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,201,13.925
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,202,13.8351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,203,13.5601
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,204,14.1893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,205,13.9135
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,206,13.5484
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,207,13.2767
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,208,13.3164
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,209,13.2126
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,210,13.1313
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,211,13.2376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,212,12.9747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,213,12.867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,214,12.7551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,215,12.613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,216,12.5859
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,217,12.5068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,218,12.3462
