batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,29.2538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,28.9775
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,28.5128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,28.1202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,27.6166
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,27.1729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,26.6167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,26.0279
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,25.322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,24.6409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,24.0428
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,23.2359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,22.5414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,21.8156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,21.1403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,20.4747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,19.8346
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,19.3008
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,18.6671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,18.0415
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,17.4908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,17.3236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,16.7428
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,16.6226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,16.463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,16.5664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,16.1156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,15.8969
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,15.7145
