batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,12.3866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,11.5888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,11.1288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,10.7611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,10.3909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,10.0968
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,9.78402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,9.406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,8.9577
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,8.42066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,7.79444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,7.05155
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,6.33646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,5.72649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,5.19384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,4.72173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,4.29509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,3.91622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,3.67586
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,3.51125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,3.40399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,3.29406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,3.20804
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,3.12924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,3.12433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,3.16569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,3.21726
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,3.24703
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,3.25513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,3.24701
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,3.22352
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,3.18963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,3.14663
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,3.09406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,3.05455
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,3.03494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,3.02411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,3.01617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,2.99275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,2.97097
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,2.96486
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,2.96007
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,2.94241
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,2.91339
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,2.88724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,2.87098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,2.85132
