batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,20.281
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,19.0854
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,17.9015
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,16.6446
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,15.5791
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,14.747
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,14.0557
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,13.4246
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,12.852
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,12.3454
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,11.951
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,11.7288
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,11.5752
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,11.474
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,11.444
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,11.4446
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,11.4474
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,11.4198
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,11.3598
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,11.2558
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,11.102
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,10.9496
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,10.7207
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,10.5278
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,10.3697
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,10.1639
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,9.88091
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,9.6737
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,9.45625
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,9.23781
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,9.04707
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,8.82784
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,8.60991
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,8.42116
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,8.22358
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,8.03602
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,7.8022
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,7.58105
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,7.39501
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,7.19563
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,7.01072
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,6.86222
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,6.67123
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,6.48699
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,6.29554
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,6.1602
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,5.94653
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,5.73943
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,5.46822
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,5.24967
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,5.07018
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,4.80746
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,4.66612
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,4.53082
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,4.36343
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,4.22057
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,4.07581
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,3.96082
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,4.24866
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,3.86295
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,3.80534
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,3.86807
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,3.77963
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,4.05078
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,5.58321
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,6.71496
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,6.85707
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,7.429
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,8.41203
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,8.65635
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,8.56974
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,8.19311
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,7.97291
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,7.83077
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,7.67783
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,7.51318
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,7.33669
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,7.16009
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,6.97268
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,6.80492
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,6.67331
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,6.56874
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,6.48976
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,6.43752
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,6.40468
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,6.3837
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,6.36312
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,6.33531
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,6.30106
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,6.2652
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,6.23143
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,6.20055
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,6.17304
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,6.14801
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,6.12417
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,6.10143
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,6.07968
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,6.059
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,6.03943
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,6.02104
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,6.00384
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,10.693
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,5.98779
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,5.97284
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,5.9589
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,5.94587
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,5.93365
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,5.92215
