batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,45.1979
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,44.1601
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,43.4117
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,42.8327
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,42.3476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,41.837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,41.2466
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,40.5718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,39.8251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,39.0502
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,38.2291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,37.3523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,36.6471
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,35.8839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,35.2168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,34.5083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,33.6845
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,33.0503
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,32.2686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,31.6461
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,31.1339
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,30.5555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,29.9677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,29.4801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,29.02
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,28.5316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,28.0926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,27.6685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,27.2566
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,26.88
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,26.5175
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,26.0809
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,26.1049
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,25.6384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,25.0747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,24.5964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,24.2231
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,23.7139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,23.372
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,22.9503
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,22.5867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,22.1064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,21.6487
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,21.1459
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,20.6242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,20.1744
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,19.6675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,19.382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,18.8719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,18.611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,18.2131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,17.9621
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,17.5895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,18.0666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,17.0839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,16.9602
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,16.6421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,17.4256
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,16.5165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,16.4793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,15.8562
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,15.4215
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,15.112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,15.5977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,15.4663
