batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,75.5599
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,69.0706
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,63.0383
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,57.4864
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,52.4321
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,47.8821
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,43.83
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,40.2551
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,37.1233
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,34.3928
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,32.022
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,29.975
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,28.2226
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,26.7404
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,25.5033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,24.4824
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,23.6433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,22.9487
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,22.3619
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,21.8511
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,21.3895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,20.9581
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,20.5446
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,20.1407
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,19.7423
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,19.3475
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,18.9558
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,18.5666
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,18.1808
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,17.7997
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,17.4251
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,17.0596
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,16.7067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,16.3699
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,16.0529
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,15.7584
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,15.4882
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,15.2421
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,15.0181
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,14.8125
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,14.6208
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,14.4382
