batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,291.302
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,289.285
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,287.276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,285.275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,283.281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,281.293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,279.314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,277.342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,275.379
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,273.425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,271.48
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,269.544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,267.616
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,265.698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,263.788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,261.888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,259.996
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,258.115
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,256.241
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,254.376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,252.52
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,250.674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,248.836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,247.006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,245.185
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,243.374
