batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,27.599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,26.6112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,25.4233
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,24.5085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,23.3398
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,22.2974
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,21.4541
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,20.8585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,20.4048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,20.0984
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,19.8868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,19.736
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,19.6183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,19.5276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,19.4433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,19.3859
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,19.3128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,19.2235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,19.1121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,18.9866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,18.8649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,18.7291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,18.5795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,18.4818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,18.338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,18.2164
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,18.0948
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,17.9699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,17.841
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,17.6945
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,17.5509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,17.4395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,17.333
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,17.1902
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,17.0589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,16.9483
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,16.7977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,16.6648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,16.5356
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,16.4128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,16.2629
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,16.1318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,16.0433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,15.9396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,15.8382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,15.9943
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,15.9269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,15.76
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,15.5866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,15.5479
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,15.4169
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,15.3392
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,15.2688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,15.1678
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,15.0586
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,14.9532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,14.8652
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,14.8198
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,14.7413
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,14.6595
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,14.5868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,14.5631
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,14.4808
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,14.3752
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,14.3675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,14.2245
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,14.1718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,14.158
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,14.0826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,14.0069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,13.9646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,13.9246
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,13.8829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,13.8493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,13.7613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,13.7222
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,13.7283
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,13.6702
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,13.6031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,13.5288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,13.4836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,13.4604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,13.4946
