batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,337.21
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,335.089
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,332.976
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,330.87
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,328.772
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,326.682
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,324.599
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,322.524
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,320.457
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,318.399
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,316.35
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,314.309
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,312.277
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,310.253
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,308.239
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,306.234
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,304.238
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,302.252
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,300.275
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,298.308
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,296.349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,294.4
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,292.46
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,290.53
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,288.61
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,286.699
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,284.798
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,282.905
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,281.022
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,279.149
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,277.284
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,275.43
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,273.584
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,271.747
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,269.921
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,268.104
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,266.297
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,264.5
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,262.712
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,260.933
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,259.164
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,257.405
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,255.656
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,253.915
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,252.185
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,250.464
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,248.752
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,247.049
