batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,182.735
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,166.708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,151.929
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,138.51
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,126.482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,115.774
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,106.271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,97.8473
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,90.3855
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,83.7873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,77.985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,72.9482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,68.674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,65.1639
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,62.3878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,60.2648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,58.6596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,57.404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,56.3268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,55.2762
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,54.1368
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,52.8358
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,51.3463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,49.6863
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,47.9129
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,46.1099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,44.3753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,42.799
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,41.4483
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,40.3495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,39.4824
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,38.7873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,38.1869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,37.6084
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,36.998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,36.329
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,35.5987
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,34.8228
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,34.026
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,33.2337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,32.4669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,31.7406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,31.0646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,30.4455
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,29.8877
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,29.3925
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,28.9565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,28.569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,28.2123
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,27.8656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,27.5096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,27.1317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,26.7293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,26.3102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,25.8886
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,25.4806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,25.0982
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,24.7462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,24.4219
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,24.1169
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,23.8213
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,23.5277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,23.2319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,22.9334
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,22.6338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,22.336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,22.0428
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,21.757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,21.481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,21.2166
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,20.9645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,20.7236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,20.4915
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,20.2646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,20.0395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,19.8147
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,19.5905
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,19.3692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,19.1532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,18.9444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,18.7432
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,18.5482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,18.3578
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,18.1703
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,17.9847
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,17.8009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,17.6195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,17.4409
