batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,265.009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,262.843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,260.688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,258.548
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,256.424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,254.314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,252.22
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,250.143
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,248.085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,246.043
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,244.019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,242.013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,240.025
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,238.054
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,236.101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,234.165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,232.247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,230.346
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,228.462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,226.596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,224.747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,222.914
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,221.097
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,219.297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,217.511
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,215.742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,213.989
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,212.251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,210.526
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,208.816
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,207.12
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,205.44
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,203.773
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,202.12
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,200.479
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,198.851
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,197.236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,195.634
