batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,30.8181
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,29.8107
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,28.8461
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,28.0159
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,27.2885
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,26.5579
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,25.715
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,25.0092
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,24.4141
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,23.8965
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,23.4825
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,23.0056
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,22.4994
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,22.0067
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,21.5366
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,20.9815
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,20.4258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,19.8041
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,19.0915
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,18.2739
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,17.4971
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,16.8228
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,16.1469
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,15.5311
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,14.9431
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,14.4842
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,14.0216
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,13.6616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,13.2935
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,12.9394
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,13.0175
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,11.3919
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,12.0247
