batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,295.954
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,293.677
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,291.41
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,289.153
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,286.907
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,284.672
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,282.447
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,280.233
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,278.03
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,275.839
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,273.661
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,271.495
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,269.34
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,267.199
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,265.069
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,262.952
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,260.846
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,258.751
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,256.669
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,254.599
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,252.541
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,250.496
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,248.462
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,246.441
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,244.433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,242.437
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,240.453
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,238.482
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,236.523
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,234.577
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,232.644
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,230.723
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,228.815
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,226.92
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,225.038
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,223.169
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,221.313
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,219.47
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,217.64
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,215.823
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,214.019
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,212.228
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,210.45
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,208.685
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,206.933
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,205.194
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,203.468
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,201.754
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,200.053
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,198.364
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,196.687
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,195.023
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,193.371
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,191.733
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,190.107
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,188.494
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,186.893
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,185.305
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,183.728
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,182.165
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,180.614
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,179.076
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,177.549
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,176.036
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,174.533
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,173.043
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,171.565
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,170.098
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,168.644
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,167.202
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,165.771
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,164.352
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,162.944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,161.549
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,160.165
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,158.793
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,157.433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,156.085
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,154.748
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,153.423
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,152.109
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,150.807
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,149.516
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,148.236
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,146.967
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,145.71
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,144.464
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,143.228
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,142.003
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,140.789
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,139.586
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,138.394
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,137.211
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,136.039
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,134.878
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,133.727
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,132.585
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,131.454
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,130.333
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,129.222
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,128.121
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,145.092
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,127.029
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,125.947
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,124.875
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,123.812
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,122.758
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,121.714
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,120.679
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,119.653
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,118.637
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,117.629
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,116.63
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,115.64
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,114.658
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,113.685
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,112.72
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,111.763
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,110.816
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,109.876
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,108.944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,108.021
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,107.105
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,106.198
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,105.299
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,104.407
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,103.524
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,102.648
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,101.781
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,100.921
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,129,100.068
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,130,99.2223
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,131,98.3839
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,132,97.5528
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,133,96.7289
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,134,95.9126
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,135,95.1033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,136,94.3011
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,137,93.5061
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,138,92.7179
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,139,91.9361
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,140,91.161
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,141,90.3926
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,142,89.6309
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,143,88.8759
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,144,88.1276
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,145,87.3857
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,146,86.6506
