batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,25.6782
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,25.0832
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,24.354
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,23.5859
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,22.7266
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,21.9097
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,21.2591
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,20.6561
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,20.0821
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,19.6366
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,19.2523
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,18.8382
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,18.4214
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,18.1253
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,17.9135
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,17.7312
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,17.5805
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,17.4259
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,17.2663
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,17.0853
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,16.9213
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,16.7326
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,16.5361
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,16.3266
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,16.0906
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,15.7668
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,15.5407
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,15.2496
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,15.0159
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,14.7359
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,14.4773
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,14.2154
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,13.8292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,13.4984
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,13.1989
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,12.8989
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,12.5831
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,12.297
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,12.0991
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,11.7508
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,11.5182
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,11.2352
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,11.0721
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,10.8507
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,10.6351
