batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,263.899
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,261.841
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,259.791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,257.75
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,255.717
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,253.693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,251.678
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,249.673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,247.678
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,245.692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,243.718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,241.753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,239.799
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,237.856
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,235.924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,234.005
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,232.096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,230.199
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,228.314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,226.441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,224.579
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,222.729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,220.891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,219.065
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,217.252
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,215.452
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,213.664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,211.889
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,210.128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,208.378
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,206.641
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,204.915
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,203.204
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,201.505
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,199.819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,198.146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,196.488
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,194.842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,193.21
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,191.592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,189.987
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,188.396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,186.819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,185.255
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,183.706
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,182.17
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,180.648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,179.139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,177.642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,176.157
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,174.686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,173.228
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,171.785
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,170.355
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,168.938
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,167.534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,166.144
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,164.768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,163.406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,162.058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,160.722
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,159.4
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,158.092
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,156.797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,155.515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,154.245
