batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,24.3257
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,22.9607
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,21.6683
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,20.4493
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,19.3049
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,18.2349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,17.2396
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,16.3183
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,15.4676
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,14.6838
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,13.9626
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,13.3001
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,12.6931
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,12.1377
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,11.6307
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,11.1678
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,10.744
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,10.3545
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,9.99452
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,9.6596
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,9.3456
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,9.04928
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,8.76803
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,8.49903
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,8.24084
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,7.99204
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,7.7522
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,7.52184
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,7.30056
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,7.08805
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,6.88441
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,6.68929
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,6.50243
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,6.32349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,6.15217
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,5.98803
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,5.83089
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,5.68003
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,5.5349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,5.39524
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,5.2606
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,5.13071
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,5.00541
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,4.88474
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,4.76852
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,4.65639
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,4.54818
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,4.44396
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,4.34366
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,4.247
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,4.15353
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,4.06315
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,3.97561
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,3.89083
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,3.80862
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,3.72867
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,3.65095
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,3.57554
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,3.50242
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,3.43133
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,3.36194
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,3.29413
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,3.22811
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,3.16401
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,3.10201
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,3.04226
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,2.98453
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,2.9284
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,2.87397
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,2.82122
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,2.77012
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,2.72064
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,2.67275
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,2.62638
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,2.5815
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,2.53806
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,2.49599
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,2.45535
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,2.41608
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,2.37807
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,2.34138
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,2.30588
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,2.27158
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,2.2384
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,2.20632
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,2.17532
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,2.14541
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,2.11646
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,2.08847
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,2.06141
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,2.03517
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,2.00975
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,1.98516
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,1.9614
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,1.93847
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,1.91635
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,1.89499
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,1.87436
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,1.85446
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,1.8353
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,1.81682
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,1.75672
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,1.79899
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,1.78178
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,1.76518
