batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,311.657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,309.619
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,307.59
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,305.57
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,303.559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,301.556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,299.563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,297.58
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,295.606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,293.642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,291.688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,289.742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,287.806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,285.878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,283.961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,282.053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,280.154
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,278.265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,276.386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,274.516
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,272.657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,270.808
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,268.97
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,267.142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,265.324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,263.516
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,261.719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,259.932
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,258.156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,256.39
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,254.635
