batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,23.2123
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,20.4801
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,17.9153
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,16.8735
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,16.5081
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,16.2357
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,15.9611
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,15.6709
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,15.354
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,14.9887
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,14.6098
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,14.227
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,13.8493
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,13.4828
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,13.1204
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,12.7269
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,12.3204
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,11.9089
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,11.4758
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,10.9594
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,10.27
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,9.57448
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,9.03665
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,8.57659
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,8.01665
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,7.41926
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,6.80024
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,6.4458
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,6.03802
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,5.5539
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,5.15858
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,4.99371
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,4.76892
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,4.47342
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,4.28351
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,4.19945
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,4.09234
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,3.93158
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,3.79032
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,3.71307
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,3.64073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,3.57805
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,3.43614
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,3.26004
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,3.10467
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,2.94227
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,2.82253
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,2.73318
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,2.65426
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,2.5527
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,2.42703
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,2.31517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,2.19908
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,2.10731
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,2.02115
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,1.91876
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,1.81569
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,1.71704
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,1.63134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,1.56757
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,1.49825
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,1.41117
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,1.33175
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,1.27377
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,1.21598
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,1.16082
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,1.13507
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,1.10531
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,1.06881
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,1.05591
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,1.09387
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,1.13158
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,1.07144
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,0.825177
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,0.727299
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,0.954156
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,0.930271
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,0.783045
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,0.963798
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,0.808688
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,1.16115
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,0.927681
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,0.920233
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,0.89142
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,0.599707
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,0.958338
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,0.821135
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,0.690805
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,0.71173
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,0.67035
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,0.606366
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,0.662631
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,0.421204
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,0.683578
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,0.607194
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,0.443131
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,0.489448
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,0.513624
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,0.334765
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,0.523936
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,0.327226
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,8.84493
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,0.592179
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,0.325669
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,0.740253
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,0.736872
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,0.272502
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,0.741611
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,0.556041
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,0.600089
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,0.496514
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,0.576018
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,0.48605
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,0.44755
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,0.480679
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,0.372691
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,0.569994
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,0.534993
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,0.405549
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,0.436208
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,0.342567
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,0.42743
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,121,0.429139
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,122,0.262056
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,123,0.337843
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,124,0.246508
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,125,0.352883
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,126,0.26792
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,127,0.303427
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,128,0.292239
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,129,0.220417
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,0.319403
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,0.295136
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,0.185418
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,0.432229
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,0.280401
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,0.455384
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,0.39645
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,0.389613
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,0.335362
