batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,30.6255
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,28.8327
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,27.5324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,26.3747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,25.192
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,24.014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,22.8865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,21.813
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,20.8458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,20.0363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,19.4089
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,18.9711
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,18.7012
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,18.5518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,18.4796
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,18.4426
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,18.4038
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,18.3391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,18.2427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,18.1149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,17.9558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,17.7661
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,17.5438
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,17.2982
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,17.0817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,16.905
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,16.7579
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,16.6173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,16.4906
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,16.3935
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,16.2961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,16.2142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,16.1132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,15.9649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,15.7859
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,15.6349
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,15.5417
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,15.4491
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,15.366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,15.274
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,15.2112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,15.1603
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,15.0956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,15.0197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,14.9226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,14.825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,14.7291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,14.6307
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,14.5365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,14.4619
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,14.367
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,14.306
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,14.1907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,14.1102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,14.0131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,13.9099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,13.8182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,13.7244
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,13.6275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,13.5334
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,13.4292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,13.323
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,13.2178
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,13.1132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,13.0052
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,12.8956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,12.7852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,12.6687
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,12.5444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,12.4298
