batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,294.018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,291.679
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,289.35
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,287.029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,284.717
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,282.415
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,280.124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,277.843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,275.572
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,273.311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,271.061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,268.822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,266.594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,264.376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,262.169
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,259.973
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,257.788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,255.614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,253.451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,251.301
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,249.161
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,247.033
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,244.916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,242.81
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,240.716
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,238.632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,236.56
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,234.499
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,232.449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,230.411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,228.385
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,226.369
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,224.364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,222.37
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,220.388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,218.417
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,216.458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,214.509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,212.573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,210.648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,208.734
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,206.831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,204.939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,203.058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,201.188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,199.329
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,197.481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,195.644
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,193.819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,192.005
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,190.204
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,188.414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,186.635
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,184.868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,183.112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,181.368
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,179.637
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,177.916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,176.209
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,174.513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,172.831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,171.161
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,169.503
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,167.858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,166.226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,164.607
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,163.001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,161.409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,159.829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,158.262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,156.708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,155.167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,153.638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,152.123
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,150.62
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,149.13
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,147.654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,146.192
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,144.743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,143.307
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,141.885
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,140.476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,139.079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,137.696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,136.325
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,134.967
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,133.622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,132.29
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,130.971
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,129.665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,128.371
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,127.091
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,125.823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,124.569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,123.326
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,122.096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,120.878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,119.672
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,118.479
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,117.298
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,116.129
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,131.277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,114.971
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,113.825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,112.69
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,111.567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,110.455
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,109.355
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,108.266
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,107.187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,106.12
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,105.064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,104.019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,102.984
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,101.961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,100.948
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,99.9448
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,98.9522
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,97.9699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,96.9976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,96.0348
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,95.0814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,94.1371
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,93.2025
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,92.2773
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,91.3618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,90.4556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,89.5579
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,88.6693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,87.7898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,86.9196
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,86.0587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,85.2064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,84.3631
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,83.5286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,82.7032
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,81.8866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,81.0786
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,80.2794
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,79.489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,78.7069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,77.9331
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,77.1676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,76.4108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,75.662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,74.9211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,74.188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,73.4624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,72.7453
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,72.0362
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,71.3356
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,70.643
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,69.9585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,69.2819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,68.6132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,67.9524
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,155,67.2995
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,156,66.6551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,157,66.0188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,158,65.3904
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,159,64.7701
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,160,64.1584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,161,63.5548
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,162,62.9591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,163,62.3712
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,164,61.791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,165,61.2183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,166,60.6531
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,167,60.0954
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,168,59.5453
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,169,59.0031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,170,58.4682
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,171,57.9405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,172,57.4202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,173,56.9069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,174,56.4007
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,175,55.9014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,176,55.4091
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,177,54.9238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,178,54.4454
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,179,53.9742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,180,53.5099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,181,53.0525
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,182,52.6019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,183,52.1576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,184,51.7199
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,185,51.2888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,186,50.8644
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,187,50.4458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,188,50.0329
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,189,49.6261
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,190,49.225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,191,48.8294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,192,48.4398
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,193,48.0558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,194,47.677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,195,47.3038
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,196,46.9359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,197,46.5733
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,198,46.2156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,199,45.863
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,200,45.5152
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,56.9027
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,201,45.1725
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,202,44.8347
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,203,44.5021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,204,44.1742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,205,43.8514
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,206,43.5331
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,207,43.2189
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,208,42.9092
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,209,42.6039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,210,42.303
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,211,42.0062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,212,41.7139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,213,41.4254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,214,41.1409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,215,40.8602
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,216,40.5835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,217,40.3106
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,218,40.041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,219,39.7747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,220,39.5118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,221,39.2525
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,222,38.9965
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,223,38.7441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,224,38.495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,225,38.2491
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,226,38.0063
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,227,37.7665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,228,37.5295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,229,37.2955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,230,37.0646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,231,36.8366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,232,36.6118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,233,36.3896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,234,36.1707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,235,35.9547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,236,35.7412
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,237,35.5303
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,238,35.3219
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,239,35.1161
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,240,34.9127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,241,34.7116
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,242,34.5129
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,243,34.3163
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,244,34.1222
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,245,33.9303
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,246,33.7408
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,247,33.5532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,248,33.3674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,249,33.1836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,250,33.0019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,251,32.8218
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,252,32.6432
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,253,32.4665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,254,32.2916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,255,32.1187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,256,31.9476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,257,31.7781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,258,31.6104
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,259,31.4444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,260,31.2803
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,261,31.1179
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,262,30.957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,263,30.7976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,264,30.6399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,265,30.4836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,266,30.3287
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,267,30.1754
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,268,30.0239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,269,29.8734
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,270,29.7245
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,271,29.5771
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,272,29.4311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,273,29.2865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,274,29.1435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,275,29.0019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,276,28.8616
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,277,28.7223
