batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,186.983
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,185.548
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,184.12
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,182.698
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,181.282
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,179.874
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,178.474
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,177.08
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,175.694
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,174.314
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,172.942
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,171.578
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,170.221
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,168.873
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,167.533
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,166.203
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,164.882
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,163.57
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,162.267
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,160.972
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,159.684
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,158.406
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,157.138
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,155.879
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,154.629
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,153.389
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,152.159
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,150.939
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,149.728
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,148.525
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,147.33
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,146.144
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,144.966
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,143.798
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,142.638
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,141.485
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,140.342
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,139.207
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,138.079
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,136.958
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,135.847
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,134.742
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,133.645
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,132.556
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,131.474
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,130.4
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,129.332
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,128.271
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,127.219
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,126.173
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,125.136
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,124.105
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,123.081
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,122.063
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,121.052
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,120.048
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,119.05
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,118.059
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,117.074
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,116.094
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,115.12
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,114.151
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,113.188
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,112.23
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,111.28
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,110.337
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,109.401
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,108.471
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,107.545
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,106.623
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,105.708
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,104.798
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,103.896
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,102.999
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,102.107
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,101.221
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,100.341
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,99.4657
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,98.5966
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,97.734
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,96.8776
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,96.0262
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,95.1782
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,94.3343
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,93.4954
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,92.6629
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,91.8377
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,91.0185
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,90.2054
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,89.3983
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,88.5973
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,87.7998
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,87.0076
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,86.2202
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,85.438
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,84.6613
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,83.8903
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,83.124
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,82.3638
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,81.6089
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,80.8601
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,101.641
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,80.1172
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,79.3792
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,78.6469
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,77.9206
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,77.1983
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,76.4807
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,107,75.769
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,108,75.0634
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,109,74.3637
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,110,73.6694
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,111,72.9819
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,112,72.3003
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,113,71.6254
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,114,70.9568
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,115,70.2943
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,116,69.6382
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,117,68.9891
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,118,68.3465
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,119,67.7111
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,120,67.0818
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,121,66.4582
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,122,65.8411
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,123,65.2305
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,124,64.6262
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,125,64.0278
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,126,63.4347
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,127,62.8467
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,128,62.2643
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,129,61.6868
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,130,61.1157
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,131,60.5504
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,132,59.9902
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,133,59.4356
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,134,58.887
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,135,58.344
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,136,57.8074
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,137,57.2762
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,138,56.7502
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,139,56.2297
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,140,55.7154
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,141,55.2061
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,142,54.7023
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,143,54.2035
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,144,53.7106
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,145,53.2238
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,146,52.7419
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,147,52.2652
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,148,51.7935
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,149,51.3262
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,150,50.864
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,151,50.4061
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,152,49.9532
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,153,49.505
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,154,49.0612
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,155,48.6209
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,156,48.185
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,157,47.7529
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,158,47.3238
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,159,46.8991
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,160,46.4786
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,161,46.0625
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,162,45.6499
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,163,45.2409
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,164,44.8362
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,165,44.4361
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,166,44.0402
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,167,43.6486
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,168,43.2611
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,169,42.8779
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,170,42.4989
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,171,42.1243
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,172,41.7539
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,173,41.3877
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,174,41.0258
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,175,40.6688
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,176,40.3165
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,177,39.9682
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,178,39.6233
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,179,39.2825
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,180,38.9455
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,181,38.6125
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,182,38.2833
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,183,37.9574
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,184,37.6351
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,185,37.317
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,186,37.0031
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,187,36.6926
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,188,36.3858
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,189,36.083
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,190,35.7837
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,191,35.488
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,192,35.1955
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,193,34.9059
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,194,34.6197
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,195,34.337
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,196,34.0573
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,197,33.7807
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,198,33.5068
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,199,33.2355
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,200,32.9668
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,49.5719
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,201,32.7006
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,202,32.437
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,203,32.1768
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,204,31.9185
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,205,31.6625
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,206,31.4092
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,207,31.158
