batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,34.5551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,32.3187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,30.2484
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,28.3442
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,26.6064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,25.0336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,23.6217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,22.3623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,21.2458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,20.2587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,19.3866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,18.614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,17.9243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,17.3024
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,16.7345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,16.209
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,15.7173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,15.2529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,14.812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,14.3923
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,13.9927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,13.6127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,13.2517
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,12.9085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,12.5821
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,12.271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,11.9739
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,11.6893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,11.4157
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,11.1519
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,10.8967
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,10.6496
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,10.4101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,10.1777
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,9.9523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,9.73378
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,9.52183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,9.31628
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,9.11699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,8.92376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,8.73621
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,8.55402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,8.3767
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,8.2042
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,8.0362
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,7.87252
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,7.71289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,7.55666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,7.40343
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,7.25341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,7.10652
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,6.96238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,6.82096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,6.6823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,6.54637
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,6.41313
