batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,295.837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,293.981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,292.133
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,290.291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,288.457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,286.63
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,284.81
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,282.999
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,281.194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,279.398
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,277.609
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,275.828
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,274.055
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,272.29
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,270.534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,268.785
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,267.044
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,265.311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,263.586
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,261.869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,260.16
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,258.459
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,256.766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,255.081
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,253.404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,251.734
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,250.073
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,248.42
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,246.774
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,245.137
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,243.507
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,241.885
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,240.272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,238.666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,237.068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,235.478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,233.895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,232.321
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,230.754
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,229.195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,227.644
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,226.101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,224.565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,223.038
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,221.518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,220.006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,218.501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,217.003
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,215.514
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,214.031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,212.556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,211.089
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,209.629
