batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,26.1888
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,25.5253
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,24.9242
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,24.3383
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,23.7766
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,23.2347
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,22.6506
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,22.0832
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,21.5063
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,20.9524
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,20.3973
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,19.9059
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,19.5231
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,19.1743
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,18.8712
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,18.5897
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,18.3262
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,18.037
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,17.7791
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,17.5634
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,17.3861
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,17.2168
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,17.1068
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,17.0169
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,16.9312
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,16.8267
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,16.7459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,16.6731
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,16.5886
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,16.5576
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,16.516
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,16.489
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,16.4442
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,16.4036
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,16.3712
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,16.3398
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,16.2906
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,16.2591
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,16.2173
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,16.1625
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,16.1033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,16.026
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,15.9329
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,15.8603
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,15.7918
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,15.7501
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,15.6383
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,15.5461
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,15.4734
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,15.2744
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,15.0491
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,14.7688
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,14.3852
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,14.0369
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,13.7029
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,13.3971
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,13.0365
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,12.6589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,12.3663
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,12.092
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,11.7802
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,11.4968
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,11.2763
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,11.0694
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,10.8274
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,10.5982
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,10.3682
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,10.2349
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,10.1113
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,9.98423
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,9.86238
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,9.77872
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,9.70758
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,9.54193
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,9.46164
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,9.49222
