batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,59.9109
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,54.4873
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,49.6826
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,45.5654
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,42.1936
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,39.5805
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,37.6661
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,36.3249
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,35.3951
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,34.708
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,34.1133
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,33.4978
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,32.7941
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,31.9768
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,31.0523
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,30.0482
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,29.0049
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,27.9675
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,26.9814
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,26.0854
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,25.3065
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,24.655
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,24.1235
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,23.6887
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,23.3179
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,22.9775
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,22.6388
