batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,263.329
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,261.323
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,259.328
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,257.342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,255.367
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,253.402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,251.448
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,249.504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,247.574
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,245.654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,243.748
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,241.854
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,239.971
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,238.101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,236.244
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,234.4
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,232.567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,230.747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,228.938
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,227.141
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,225.356
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,223.582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,221.82
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,220.07
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,218.331
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,216.604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,214.888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,213.183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,211.489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,209.805
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,208.131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,206.467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,204.814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,203.169
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,201.535
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,199.91
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,198.296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,196.69
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,195.094
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,193.508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,191.931
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,190.364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,188.807
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,187.26
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,185.723
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,184.196
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,182.678
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,181.172
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,179.675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,178.188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,176.712
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,175.244
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,173.786
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,172.338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,170.9
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,169.47
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,168.05
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,166.64
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,165.239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,163.848
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,162.466
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,161.094
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,159.732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,158.379
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,157.035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,155.701
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,154.376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,153.06
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,151.753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,150.456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,149.168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,147.889
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,146.62
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,145.36
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,144.109
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,142.868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,141.635
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,140.411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,139.195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,137.988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,136.79
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,135.6
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,134.42
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,133.249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,132.087
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,130.934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,129.791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,128.655
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,127.529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,126.411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,125.302
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,124.201
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,123.11
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,122.027
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,120.953
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,119.887
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,118.83
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,117.782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,116.742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,115.71
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,114.688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,156.425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,113.673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,112.667
