batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,66.8669
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,62.4888
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,58.4366
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,54.708
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,51.3013
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,48.2131
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,45.4332
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,42.9396
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,40.7021
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,38.6869
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,36.8605
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,35.1918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,33.6548
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,32.2282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,30.8964
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,29.6483
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,28.4769
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,27.3788
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,26.3511
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,25.3933
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,24.5052
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,23.685
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,22.9305
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,22.2378
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,21.6006
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,21.0112
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,20.4604
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,19.9393
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,19.4396
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,18.9556
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,18.4828
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,18.0201
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,17.5661
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,17.121
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,16.6858
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,16.2614
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,15.8498
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,15.4524
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,15.0711
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,14.7065
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,14.3595
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,14.0292
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,13.7151
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,13.4164
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,13.1314
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,12.8589
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,12.5978
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,12.3461
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,12.1024
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,11.8661
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,11.6366
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,11.4134
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,11.1962
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,10.9839
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,10.7765
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,10.5742
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,10.3765
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,10.1831
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,9.99391
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,9.80939
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,9.62957
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,9.45421
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,9.28354
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,9.11717
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,8.95464
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,8.79564
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,8.64021
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,8.48811
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,8.33942
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,8.19409
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,8.05198
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,7.91302
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,7.77697
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,7.6442
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,7.51454
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,7.38798
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,7.26443
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,7.1436
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,7.02504
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,6.90888
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,6.79496
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,6.6833
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,6.57377
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,6.4664
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,6.3611
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,6.25776
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,6.1564
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,6.05677
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,5.9588
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,5.86257
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,5.76794
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,5.67475
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,5.58308
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,5.4929
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,5.4042
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,5.31687
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,5.23096
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,5.14619
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,5.06261
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,4.98013
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,4.89876
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,4.94282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,4.81844
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,4.73927
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,4.66123
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,4.58424
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,4.50835
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,4.43334
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,107,4.35942
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,108,4.28636
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,109,4.21406
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,110,4.14244
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,111,4.07185
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,112,4.00197
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,113,3.93312
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,114,3.8653
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,115,3.79836
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,116,3.7323
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,117,3.66711
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,118,3.60279
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,119,3.53929
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,120,3.47669
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,121,3.41517
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,122,3.35452
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,123,3.29469
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,124,3.23594
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,125,3.17807
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,126,3.12128
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,127,3.06574
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,128,3.01131
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,129,2.9576
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,130,2.905
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,131,2.85329
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,132,2.80258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,133,2.7529
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,134,2.70408
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,135,2.65637
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,136,2.60942
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,137,2.56301
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,138,2.51731
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,139,2.47203
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,140,2.42713
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,141,2.3828
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,142,2.33898
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,143,2.29596
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,144,2.25327
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,145,2.21132
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,146,2.17002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,147,2.12924
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,148,2.08919
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,149,2.0499
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,150,2.01122
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,151,1.97313
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,152,1.93564
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,153,1.89909
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,154,1.86332
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,155,1.82814
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,156,1.79352
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,157,1.75922
