batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,257.698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,255.581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,253.478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,251.391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,249.32
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,247.265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,245.225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,243.201
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,241.192
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,239.198
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,237.219
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,235.254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,233.305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,231.37
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,229.45
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,227.543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,225.65
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,223.771
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,221.904
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,220.051
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,218.211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,216.383
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,214.569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,212.766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,210.977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,209.199
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,207.434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,205.68
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,203.94
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,202.212
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,200.496
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,198.793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,197.102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,195.424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,193.757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,192.103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,190.459
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,188.827
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,187.208
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,185.601
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,184.004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,182.419
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,180.846
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,179.284
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,177.734
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,176.194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,174.666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,173.149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,171.643
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,170.148
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,168.664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,167.19
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,165.728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,164.276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,162.834
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,161.403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,159.984
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,158.573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,157.174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,155.784
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,154.405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,153.035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,151.676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,150.327
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,148.986
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,147.656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,146.336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,145.025
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,143.724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,142.433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,141.151
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,139.88
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,138.618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,137.365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,136.123
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,134.889
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,133.665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,132.451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,131.246
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,130.051
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,128.865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,127.687
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,126.518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,125.358
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,124.206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,123.064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,121.93
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,120.804
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,119.688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,118.58
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,117.482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,116.392
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,115.311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,114.237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,113.172
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,112.115
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,111.067
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,110.027
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,108.995
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,107.971
