batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,44.1618
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,43.6521
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,43.1795
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,42.7177
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,42.2496
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,41.7834
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,41.3181
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,40.8616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,40.4312
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,40.014
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,39.5746
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,39.0783
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,38.5053
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,37.8748
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,37.2553
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,36.6532
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,35.9642
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,35.2396
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,34.4916
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,33.7091
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,32.9031
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,31.9859
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,31.0703
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,30.1552
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,29.0512
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,28.0064
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,27.1478
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,26.3511
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,25.9441
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,25.2657
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,24.8119
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,24.0729
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,23.7186
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,23.2661
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,22.7922
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,22.2955
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,21.8082
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,21.2591
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,21.0692
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,21.2002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,20.4387
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,20.5043
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,20.2902
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,20.0028
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,19.8075
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,19.6517
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,19.3866
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,19.2233
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,18.8699
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,18.6374
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,18.4702
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,18.2817
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,18.0604
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,17.8816
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,17.6843
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,17.4196
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,17.1526
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,16.9445
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,16.7939
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,16.7701
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,16.4992
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,16.3387
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,16.0939
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,15.8695
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,15.6491
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,15.4439
