batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,49.9609
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,47.613
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,45.3802
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,43.1041
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,40.8572
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,38.8463
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,37.1067
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,35.6635
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,34.4378
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,33.3776
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,32.4439
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,31.6038
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,30.8317
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,30.1052
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,29.4098
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,28.7427
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,28.1091
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,27.517
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,26.9726
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,26.4774
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,26.0271
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,25.6141
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,25.2296
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,24.8662
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,24.5182
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,24.1825
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,23.8581
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,23.5469
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,23.2527
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,22.9794
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,22.7269
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,22.4904
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,22.267
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,22.0653
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,21.8745
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,21.683
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,21.5042
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,21.341
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,21.1858
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,21.0371
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,20.8976
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,20.7664
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,20.7045
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,20.5377
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,20.4098
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,20.3179
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,20.215
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,20.1325
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,20.0461
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,19.9626
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,19.8849
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,19.8365
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,19.7704
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,19.7272
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,19.6878
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,19.6477
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,19.5943
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,19.5435
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,19.4859
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,19.462
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,19.4299
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,19.4157
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,19.391
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,19.3744
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,19.3398
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,19.3192
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,19.2956
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,19.2512
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,19.2335
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,19.2045
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,19.1759
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,19.1633
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,19.1128
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,19.0763
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,19.0499
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,19.0151
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,18.9787
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,18.9628
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,18.903
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,18.8675
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,18.8866
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,19.0433
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,18.8562
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,18.8327
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,18.7781
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,18.6924
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,18.7264
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,18.6294
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,18.5914
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,18.581
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,18.4697
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,18.4456
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,18.3728
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,18.3025
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,18.2848
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,18.2139
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,18.1653
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,18.0596
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,18.0009
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,17.9505
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,17.8606
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,29.4621
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,17.7954
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,17.6784
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,17.7456
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,17.8576
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,17.6881
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,17.5528
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,107,17.414
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,108,17.3391
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,109,17.2691
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,110,17.2194
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,111,17.0574
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,112,17.0046
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,113,16.8343
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,114,16.7696
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,115,16.5811
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,116,16.4608
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,117,16.27
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,118,16.1613
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,119,16.0024
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,120,15.848
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,121,15.7062
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,122,15.5163
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,123,15.3513
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,124,15.1854
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,125,15.0697
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,126,15.0122
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,127,17.1499
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,128,14.9601
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,129,15.6431
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,130,15.2611
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,131,14.8334
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,132,15.1277
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,133,15.0878
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,134,14.8836
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,135,14.7579
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,136,14.6235
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,137,14.5939
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,138,14.5712
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,139,14.4489
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,140,14.3405
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,141,14.2084
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,142,14.0701
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,143,13.9717
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,144,13.9288
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,145,13.885
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,146,13.7695
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,147,13.6052
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,148,13.4815
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,149,13.4175
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,150,13.3766
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,151,13.3053
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,152,13.1937
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,153,13.0848
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,154,12.9955
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,155,12.9034
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,156,12.7758
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,157,12.6342
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,158,12.6145
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,159,12.6454
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,160,12.5905
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,161,12.4494
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,162,12.4336
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,163,12.2913
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,164,12.2448
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,165,12.2193
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,166,12.1271
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,167,12.0865
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,168,12.0429
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,169,11.9579
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,170,11.9009
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,171,11.8106
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,172,11.7822
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,173,11.7176
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,174,11.6422
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,175,11.5987
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,176,11.5505
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,177,11.4963
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,178,11.4259
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,179,11.3618
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,180,11.3307
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,181,11.2752
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,182,11.2207
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,183,11.1718
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,184,11.1218
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,185,11.0731
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,186,11.0335
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,187,10.9875
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,188,10.9367
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,189,10.8986
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,190,10.8604
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,191,10.8136
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,192,10.7796
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,193,10.7408
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,194,10.7027
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,195,10.6688
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,196,10.629
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,197,10.5976
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,198,10.5621
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,199,10.5254
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,200,10.495
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,30.9419
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,201,10.4596
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,202,10.4284
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,203,10.3951
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,204,10.3641
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,205,10.3311
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,206,10.2997
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,207,10.269
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,208,10.2396
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,209,10.211
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,210,10.1731
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,211,10.1417
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,212,10.1142
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,213,10.1231
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,214,10.0929
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,215,10.025
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,216,10.079
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,217,10.0826
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,218,10.1208
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,219,9.98524
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,220,9.92765
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,221,9.87594
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,222,9.77427
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,223,9.74924
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,224,9.57987
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,225,9.4953
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,226,9.48554
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,227,9.40485
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,228,9.31954
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,229,9.3177
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,230,9.24821
