batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,64.1934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,59.1466
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,54.4964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,50.254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,46.4285
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,43.0243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,40.0378
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,37.4558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,35.2521
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,33.3893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,31.8194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,30.4891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,29.3429
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,28.3276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,27.3978
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,26.5194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,25.6705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,24.8368
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,24.012
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,23.1963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,22.3939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,21.6118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,20.8577
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,20.1395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,19.4636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,18.8357
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,18.2593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,17.7351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,17.2621
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,16.8382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,16.4585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,16.1172
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,15.8074
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,15.5223
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,15.2561
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,15.0031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,14.7596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,14.5217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,14.2869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,14.0533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,13.82
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,13.5872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,13.3554
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,13.1255
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,12.8991
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,12.6777
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,12.4624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,12.2543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,12.0538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,11.8611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,11.6764
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,11.4992
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,11.3288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,11.1645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,11.0057
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,10.8515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,10.7008
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,10.553
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,10.4077
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,10.2645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,10.1234
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,9.98389
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,9.84546
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,9.70803
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,9.57181
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,9.43718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,9.3038
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,9.17251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,9.04376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,8.91768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,8.79481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,8.67575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,8.56031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,8.44812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,8.33907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,8.2329
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,8.12936
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,8.02846
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,7.93007
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,7.83394
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,7.74006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,7.64823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,7.55853
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,7.47074
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,7.38468
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,7.3003
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,7.21763
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,7.13664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,7.05724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,6.97945
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,6.90319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,6.82845
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,6.75515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,6.68315
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,6.61244
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,6.54308
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,6.47504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,6.40826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,6.34256
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,6.27804
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,6.21469
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,6.297
