batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,50.6022
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,46.6549
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,43.1314
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,40.0599
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,37.4526
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,35.2887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,33.5086
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,32.0306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,30.7722
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,29.6636
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,28.65
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,27.6923
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,26.766
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,25.8593
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,24.97
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,24.1028
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,23.2666
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,22.4719
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,21.729
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,21.0454
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,20.4245
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,19.8649
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,19.3595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,18.8974
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,18.4659
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,18.0526
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,17.6469
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,17.2424
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,16.8355
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,16.426
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,16.0164
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,15.6108
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,15.2141
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,14.8315
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,14.4672
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,14.124
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,13.803
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,13.5033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,13.2227
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,12.9578
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,12.705
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,12.4612
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,12.2238
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,11.9914
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,11.7636
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,11.5406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,11.323
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,11.1115
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,10.9067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,10.7087
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,10.5171
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,10.3313
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,10.1504
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,9.97358
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,9.80021
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,9.63002
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,9.46305
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,9.29954
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,9.1399
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,8.98453
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,8.83379
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,8.68772
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,8.54623
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,8.40891
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,8.27533
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,8.14501
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,8.01762
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,7.89279
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,7.77043
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,7.65058
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,7.53332
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,7.41872
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,7.30686
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,7.19783
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,7.09149
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,6.98777
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,6.88648
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,6.78747
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,6.69065
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,6.5958
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,6.50295
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,6.41206
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,6.32311
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,6.23608
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,6.1509
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,6.06756
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,5.98595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,5.90597
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,5.82759
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,5.75075
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,5.67541
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,5.60157
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,5.5292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,5.45827
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,5.38879
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,5.32071
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,5.254
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,5.18861
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,5.1245
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,5.06162
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,4.99997
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,5.03749
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,4.9395
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,4.88018
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,4.82195
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,4.76479
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,4.70867
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,4.65358
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,4.59948
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,4.54634
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,4.49412
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,4.44281
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,4.39238
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,4.3428
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,4.29406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,4.24615
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,4.19905
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,4.1527
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,4.10711
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,4.06225
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,4.01812
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,3.9747
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,3.932
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,3.88997
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,3.84862
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,3.80791
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,3.76782
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,3.72834
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,3.68945
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,3.65113
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,129,3.61337
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,130,3.57616
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,131,3.5395
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,132,3.50337
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,133,3.46774
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,134,3.43263
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,135,3.398
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,136,3.36387
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,137,3.33022
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,138,3.29705
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,139,3.26433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,140,3.23208
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,141,3.20029
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,142,3.16895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,143,3.13804
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,144,3.10756
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,145,3.0775
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,146,3.04787
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,147,3.01863
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,148,2.98978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,149,2.96134
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,150,2.93329
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,151,2.90562
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,152,2.87831
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,153,2.85135
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,154,2.82473
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,155,2.79845
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,156,2.77248
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,157,2.74683
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,158,2.72148
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,159,2.69645
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,160,2.67171
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,161,2.64725
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,162,2.62307
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,163,2.59915
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,164,2.57549
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,165,2.5521
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,166,2.52894
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,167,2.50604
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,168,2.48339
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,169,2.461
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,170,2.43889
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,171,2.41704
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,172,2.3955
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,173,2.37427
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,174,2.35337
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,175,2.33279
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,176,2.31251
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,177,2.29252
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,178,2.27283
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,179,2.25342
