batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,44.6305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,43.7886
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,43.0651
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,42.2662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,41.4896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,40.6817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,39.8211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,38.9807
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,38.1197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,37.3015
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,36.411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,35.6497
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,34.8998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,34.2276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,33.6201
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,32.9936
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,32.3896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,31.8338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,31.3245
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,30.8098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,30.2992
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,29.7721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,29.295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,28.8302
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,28.4078
