batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,24.7811
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,22.3139
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,20.441
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,19.0999
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,18.1313
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,17.472
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,17.0412
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,16.6241
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,16.1425
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,15.5928
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,15.025
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,14.5141
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,14.1167
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,13.8355
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,13.6161
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,13.4015
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,13.167
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,12.9261
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,12.6766
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,12.4344
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,12.2167
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,12.0367
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,11.8964
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,11.7925
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,11.6876
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,11.5915
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,11.4936
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,11.398
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,11.303
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,11.207
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,11.1127
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,11.0179
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,10.9212
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,10.8199
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,10.7182
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,10.6173
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,10.4907
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,10.351
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,10.2031
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,10.0342
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,9.85294
