batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,40.5025
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,36.9493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,33.8446
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,31.2264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,29.0973
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,27.3991
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,26.0381
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,24.9156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,23.9404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,23.0447
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,22.1916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,21.3699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,20.585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,19.8497
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,19.1732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,18.5569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,17.9953
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,17.4791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,16.9971
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,16.5386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,16.0963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,15.6666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,15.2488
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,14.8434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,14.4511
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,14.0728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,13.7097
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,13.362
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,13.0284
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,12.7068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,12.3957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,12.0939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,11.8019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,11.5206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,11.2529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,11.0012
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,10.7672
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,10.5506
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,10.3489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,10.1587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,9.97605
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,9.79791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,9.62237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,9.44933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,9.27956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,9.11439
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,8.95471
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,8.80064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,8.65194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,8.5076
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,8.36661
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,8.22858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,8.09378
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,7.96257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,7.83532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,7.7122
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,7.59269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,7.47606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,7.36173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,7.24931
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,7.13876
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,7.03013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,6.92385
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,6.82023
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,6.7193
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,6.62058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,6.52373
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,6.42844
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,6.33443
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,6.24176
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,6.15058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,6.06088
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,5.9727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,5.88597
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,5.80056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,5.71632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,5.63304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,5.5508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,5.46965
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,5.38935
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,5.31018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,5.23205
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,5.15514
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,5.0795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,5.00501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,4.93184
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,4.86
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,4.78953
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,4.72017
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,4.65193
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,4.58491
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,4.51908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,4.45457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,4.39137
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,4.32939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,4.26857
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,4.20908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,4.1509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,4.09401
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,4.03836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,3.98413
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,4.02958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,3.93102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,3.87896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,3.82808
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,3.77838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,3.72979
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,3.68242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,3.63636
