batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,25.9888
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,25.3716
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,24.9636
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,24.6394
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,24.3195
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,23.9499
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,23.5357
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,23.1345
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,22.7987
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,22.5643
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,22.3652
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,21.9987
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,21.6452
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,21.2554
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,20.8107
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,20.4031
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,20.1267
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,19.9381
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,19.7647
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,19.5634
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,19.3747
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,19.2235
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,19.104
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,18.9787
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,18.8816
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,18.7292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,18.5648
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,18.3826
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,18.1668
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,17.9071
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,17.6438
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,17.4093
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,17.1756
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,16.9009
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,16.6765
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,16.4552
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,16.2144
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,16.023
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,15.7536
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,15.5598
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,15.3688
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,15.1984
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,15.0636
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,14.9595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,14.7948
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,14.6503
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,14.4551
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,14.3084
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,14.2316
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,14.0958
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,13.8689
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,13.7288
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,13.5791
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,13.4642
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,13.3232
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,13.25
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,13.1503
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,12.9567
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,12.7923
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,12.6233
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,12.4894
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,12.3621
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,12.2285
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,12.0206
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,11.8221
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,11.8526
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,11.7057
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,11.2936
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,11.2855
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,11.1666
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,10.7496
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,10.6957
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,10.4067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,10.4022
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,10.436
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,10.2166
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,10.0881
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,9.94364
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,9.9573
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,9.94485
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,10.8526
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,9.73196
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,9.72087
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,9.80228
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,10.5943
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,10.3835
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,10.0904
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,10.346
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,9.90803
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,9.62514
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,9.52073
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,9.32981
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,9.50716
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,9.34191
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,9.59153
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,10.1768
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,10.8116
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,10.3919
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,10.4167
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,9.80035
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,9.7039
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,17.1431
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,9.55942
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,9.47571
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,9.74855
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,9.43597
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,9.35241
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,9.33876
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,9.26865
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,9.14235
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,9.26362
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,9.19134
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,9.30304
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,9.05422
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,8.96348
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,9.06088
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,9.68081
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,9.13403
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,9.02666
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,8.86043
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,8.87676
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,9.18682
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,9.0357
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,9.58319
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,9.27288
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,9.01813
