batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,42.0818
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,38.8437
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,36.062
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,33.7681
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,31.9598
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,30.579
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,29.5172
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,28.652
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,27.8904
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,27.166
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,26.4452
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,25.7115
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,24.9695
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,24.2272
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,23.4952
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,22.784
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,22.097
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,21.4403
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,20.8157
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,20.2199
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,19.6502
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,19.1047
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,18.5809
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,18.0753
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,17.588
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,17.1161
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,16.6589
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,16.2162
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,15.7876
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,15.3737
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,14.9751
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,14.5924
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,14.2249
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,13.8718
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,13.5353
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,13.2146
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,12.9097
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,12.6198
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,12.3418
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,12.0736
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,11.8152
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,11.5653
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,11.323
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,11.0883
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,10.8611
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,10.6412
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,10.4287
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,10.2219
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,10.0215
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,9.82746
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,9.63929
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,9.4566
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,9.27816
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,9.10364
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,8.93314
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,8.76716
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,8.60582
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,8.44942
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,8.29753
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,8.14973
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,8.00565
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,7.86593
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,7.73028
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,7.59838
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,7.47038
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,7.34627
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,7.22558
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,7.10831
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,6.9941
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,6.88307
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,6.77551
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,6.67072
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,6.56852
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,6.46878
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,6.37171
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,6.2776
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,6.18626
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,6.09739
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,6.01077
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,5.92654
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,5.84496
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,5.76557
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,5.68843
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,5.61357
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,5.54109
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,5.47048
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,5.40216
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,5.33603
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,5.27186
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,5.20933
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,5.14875
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,5.08994
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,5.03279
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,4.97716
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,4.92292
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,4.86991
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,4.81803
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,4.76723
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,4.71739
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,4.6689
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,4.62154
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,4.71088
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,4.57512
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,4.52981
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,4.48536
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,4.44194
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,4.39943
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,4.35783
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,107,4.31722
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,108,4.27761
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,109,4.23867
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,110,4.20041
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,111,4.16283
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,112,4.12598
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,113,4.0898
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,114,4.05436
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,115,4.01968
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,116,3.98587
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,117,3.95281
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,118,3.92042
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,119,3.88856
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,120,3.85713
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,121,3.82628
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,122,3.79629
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,123,3.76697
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,124,3.73825
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,125,3.71005
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,126,3.68239
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,127,3.65529
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,128,3.62893
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,129,3.60308
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,130,3.57755
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,131,3.55256
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,132,3.52813
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,133,3.50424
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,134,3.48082
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,135,3.45793
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,136,3.43554
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,137,3.41358
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,138,3.39194
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,139,3.37065
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,140,3.34969
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,141,3.32906
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,142,3.3088
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,143,3.28896
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,144,3.26956
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,145,3.2506
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,146,3.23209
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,147,3.21394
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,148,3.19621
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,149,3.1789
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,150,3.16188
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,151,3.14526
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,152,3.12908
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,153,3.11336
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,154,3.09805
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,155,3.08309
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,156,3.06854
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,157,3.05427
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,158,3.04026
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,159,3.02653
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,160,3.01289
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,161,2.99959
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,162,2.98657
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,163,2.97379
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,164,2.96122
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,165,2.94883
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,166,2.93664
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,167,2.92472
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,168,2.91298
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,169,2.90146
