batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,65.6103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,59.9459
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,55.0764
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,50.9221
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,47.3753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,44.3364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,41.7278
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,39.4882
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,37.5632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,35.898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,34.438
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,33.1327
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,31.9373
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,30.8103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,29.7148
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,28.622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,27.5178
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,26.4056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,25.3043
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,24.2427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,23.2499
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,22.35
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,21.5548
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,20.8623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,20.2571
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,19.7166
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,19.2185
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,18.7446
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,18.2835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,17.8298
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,17.3819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,16.9405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,16.5073
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,16.0853
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,15.6782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,15.2894
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,14.922
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,14.5774
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,14.2551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,13.9521
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,13.6646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,13.3888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,13.1222
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,12.8639
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,12.6141
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,12.3735
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,12.1424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,11.9207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,11.7071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,11.501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,11.3014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,11.1078
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,10.9202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,10.7385
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,10.5632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,10.3945
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,10.2324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,10.0767
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,9.92681
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,9.78205
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,9.64171
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,9.50491
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,9.37127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,9.24051
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,9.11247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,8.98734
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,8.8654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,8.74704
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,8.63216
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,8.5204
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,8.41149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,8.30513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,8.20106
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,8.09927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,7.99986
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,7.90296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,7.80864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,7.71692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,7.62765
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,7.54066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,7.45574
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,7.37259
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,7.29109
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,7.21104
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,7.13253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,7.05555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,6.98016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,6.90639
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,6.83425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,6.76362
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,6.69436
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,6.62638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,6.55963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,6.49402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,6.4295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,6.36611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,6.30385
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,6.24272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,6.18262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,6.12355
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,6.06544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,6.02124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,6.00822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,5.95185
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,5.89633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,5.84161
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,5.78773
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,5.73463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,5.68233
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,5.63084
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,5.5801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,5.53008
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,5.48075
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,5.43214
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,5.38421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,5.33694
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,5.29034
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,5.24438
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,5.19902
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,5.15428
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,5.11013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,5.06656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,5.02361
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,4.98125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,4.93945
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,4.89819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,4.85743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,4.81716
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,4.77738
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,4.73809
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,4.69926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,4.66093
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,4.62307
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,4.58567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,4.54869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,4.51212
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,4.47599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,4.44028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,4.40498
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,4.37013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,4.33568
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,4.30161
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,4.26792
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,4.23459
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,4.20163
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,4.16903
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,4.13676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,4.10485
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,4.0733
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,4.0421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,4.01126
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,3.98075
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,3.95057
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,3.9207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,3.89117
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,3.86198
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,155,3.83312
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,156,3.80457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,157,3.77633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,158,3.74838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,159,3.72073
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,160,3.69334
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,161,3.66624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,162,3.63945
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,163,3.61295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,164,3.5867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,165,3.5607
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,166,3.53494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,167,3.50942
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,168,3.48414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,169,3.45911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,170,3.43434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,171,3.40983
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,172,3.38558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,173,3.36157
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,174,3.33777
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,175,3.31421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,176,3.29087
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,177,3.26776
