batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,35.6414
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,32.3373
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,29.3875
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,27.3172
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,25.4918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,24.1586
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,23.3659
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,22.8516
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,22.4734
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,22.1512
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,21.8448
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,21.5366
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,21.2435
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,20.9477
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,20.6751
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,20.4147
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,20.1858
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,19.9818
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,19.7926
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,19.6152
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,19.4444
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,19.2746
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,19.1118
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,18.9396
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,18.7501
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,18.5433
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,18.2789
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,18.0117
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,17.8086
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,17.6656
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,17.4435
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,17.2435
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,17.0979
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,16.9659
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,16.8202
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,16.7084
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,16.4611
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,16.2937
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,16.176
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,16.1076
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,16.0316
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,15.9468
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,15.8443
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,15.772
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,15.6934
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,15.604
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,15.5299
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,15.4621
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,15.3871
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,15.3399
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,15.2426
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,15.1885
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,15.1233
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,15.0595
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,14.9778
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,14.9122
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,14.8363
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,14.7781
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,14.7054
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,14.6229
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,14.5366
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,14.4581
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,14.3476
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,14.2589
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,14.1623
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,14.0425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,13.9099
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,13.7868
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,13.6887
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,13.5541
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,13.4035
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,13.1846
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,13.3748
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,13.8693
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,14.0364
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,13.348
