batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,69.7438
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,64.3485
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,59.5898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,55.4368
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,51.8424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,48.7578
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,46.1394
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,43.9466
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,42.1394
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,40.6682
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,39.4692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,38.4681
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,37.5881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,36.7604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,35.9328
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,35.0723
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,34.1632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,33.2036
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,32.2039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,31.1819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,30.1606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,29.1654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,28.2194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,27.3417
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,26.5433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,25.8271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,25.1879
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,24.614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,24.0907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,23.6035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,23.1393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,22.6887
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,22.2456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,21.8076
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,21.3747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,20.9483
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,20.5307
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,20.1249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,19.7337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,19.3593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,19.0038
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,18.668
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,18.3516
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,18.0531
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,17.7699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,17.4989
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,17.2369
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,16.981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,16.7293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,16.4808
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,16.2355
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,15.9937
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,15.7564
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,15.5246
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,15.299
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,15.0803
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,14.8683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,14.6627
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,14.463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,14.2688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,14.0797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,13.8951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,13.7145
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,13.5377
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,13.3642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,13.194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,13.0269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,12.8629
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,12.7021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,12.5444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,12.3901
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,12.239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,12.0913
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,11.9468
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,11.8053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,11.6666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,11.5305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,11.3969
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,11.2657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,11.1367
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,11.0099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,10.8852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,10.7627
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,10.6424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,10.5242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,10.4082
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,10.2944
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,10.1825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,10.0727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,9.96486
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,9.85891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,9.7548
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,9.65242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,9.55176
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,9.45271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,9.3552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,9.25921
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,9.16473
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,9.07168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,8.98006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,8.88987
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,9.1388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,8.80111
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,8.71376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,8.62776
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,8.54312
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,8.45983
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,8.37782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,8.29704
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,8.21743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,8.13902
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,8.06178
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,7.98569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,7.9107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,7.83685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,7.76407
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,7.69233
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,7.62167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,7.55206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,7.48343
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,7.4158
