batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,16.0779
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,14.8232
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,13.7726
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,12.7992
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,11.8748
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,11.0348
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,10.338
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,9.70472
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,9.20751
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,8.9125
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,8.77254
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,8.54615
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,8.22344
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,7.92227
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,7.68759
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,7.50049
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,7.35935
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,7.30169
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,7.29807
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,7.31692
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,7.31922
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,7.30018
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,7.2942
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,7.28806
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,7.2697
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,7.23991
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,7.20056
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,7.15354
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,7.1124
