batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,42.8673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,42.1334
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,41.5401
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,41.0072
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,40.4859
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,39.9835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,39.544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,39.2428
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,39.015
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,38.7769
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,38.4509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,38.0375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,37.647
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,37.1565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,36.7298
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,36.3865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,36.0439
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,35.6492
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,35.2414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,34.8418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,34.414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,33.9272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,33.5472
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,33.1842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,32.8161
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,32.4304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,32.0107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,31.6348
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,31.0107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,30.9659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,30.4933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,30.0963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,29.6168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,29.2826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,29.0151
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,28.7623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,28.5645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,28.3474
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,28.1911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,28.584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,27.9146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,27.5821
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,27.3233
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,27.099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,26.9319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,26.7594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,26.5162
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,26.2994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,27.7357
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,27.4532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,26.9733
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,26.506
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,25.9527
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,25.9582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,25.3197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,24.7666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,24.4449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,24.204
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,24.0199
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,23.8796
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,23.6265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,23.3911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,23.2354
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,24.2899
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,24.1644
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,27.9055
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,27.9552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,27.1975
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,25.9296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,25.4597
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,25.2615
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,23.4822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,23.264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,22.9349
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,22.6963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,22.7043
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,22.6315
