batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,235.539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,233.864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,232.197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,230.539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,228.889
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,227.247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,225.614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,223.989
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,222.373
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,220.766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,219.167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,217.577
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,215.996
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,214.424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,212.86
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,211.305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,209.759
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,208.222
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,206.694
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,205.175
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,203.666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,202.166
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,200.676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,199.196
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,197.725
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,196.264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,194.812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,193.369
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,191.934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,190.509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,189.093
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,187.686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,186.286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,184.894
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,183.511
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,182.136
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,180.767
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,179.405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,178.05
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,176.703
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,175.363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,174.031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,172.707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,171.391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,170.082
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,168.781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,167.488
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,166.203
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,164.925
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,163.655
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,162.393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,161.139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,159.893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,158.654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,157.424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,156.201
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,154.985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,153.777
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,152.576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,151.383
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,150.197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,149.02
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,147.85
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,146.687
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,145.532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,144.385
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,143.245
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,142.113
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,140.988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,139.871
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,138.761
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,137.658
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,136.563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,135.475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,134.395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,133.322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,132.257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,131.199
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,130.148
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,129.105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,128.068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,127.039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,126.017
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,125.002
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,123.994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,122.994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,122.0
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,121.014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,120.034
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,119.062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,118.096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,117.138
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,116.186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,115.241
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,114.303
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,113.373
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,112.449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,111.532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,110.622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,109.719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,108.823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,125.234
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,107.934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,107.051
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,106.175
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,105.305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,104.441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,103.584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,102.734
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,101.889
