batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,357.775
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,355.65
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,353.536
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,351.432
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,349.337
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,347.255
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,345.184
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,343.122
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,341.073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,339.038
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,337.014
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,335.003
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,333.002
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,331.015
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,329.038
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,327.071
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,325.112
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,323.165
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,321.227
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,319.299
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,317.384
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,315.48
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,313.588
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,311.706
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,309.838
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,307.98
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,306.133
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,304.296
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,302.47
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,300.655
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,298.852
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,297.058
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,295.275
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,293.502
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,291.739
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,289.983
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,288.238
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,286.506
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,284.787
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,283.079
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,281.386
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,279.704
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,278.031
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,276.367
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,274.714
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,273.07
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,271.435
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,269.809
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,268.197
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,266.597
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,265.008
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,263.428
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,261.857
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,260.296
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,258.744
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,257.2
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,255.664
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,254.138
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,252.62
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,251.114
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,249.618
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,248.132
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,246.655
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,245.188
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,243.729
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,242.279
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,240.836
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,239.402
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,237.975
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,236.556
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,235.146
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,233.742
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,232.345
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,230.956
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,229.575
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,228.2
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,226.834
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,225.475
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,224.124
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,222.78
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,221.443
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,220.113
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,218.791
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,217.476
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,216.169
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,214.868
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,213.574
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,212.285
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,211.002
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,209.724
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,208.455
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,207.193
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,205.939
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,204.692
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,203.451
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,202.219
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,200.995
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,199.78
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,198.575
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,197.374
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,196.179
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,230.529
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,194.99
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,193.806
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,192.627
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,191.455
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,190.289
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,189.129
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,187.977
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,186.832
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,185.694
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,184.562
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,183.438
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,182.322
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,181.214
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,180.113
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,179.019
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,177.93
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,176.846
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,175.769
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,174.7
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,173.637
