batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,43.127
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,42.4572
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,41.9206
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,41.4468
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,41.0132
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,40.6095
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,40.2551
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,39.9451
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,39.688
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,39.4541
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,39.2032
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,38.94
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,38.6758
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,38.3751
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,38.0
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,37.571
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,37.1281
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,36.7233
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,36.2594
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,35.711
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,35.1309
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,34.5123
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,33.8599
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,33.308
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,32.7082
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,32.1473
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,31.494
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,30.8424
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,30.1932
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,29.595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,28.9652
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,28.3517
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,27.7547
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,27.3619
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,26.7554
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,25.8865
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,25.4492
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,24.8549
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,24.3589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,23.919
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,23.2171
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,22.8959
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,22.3601
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,22.128
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,21.8896
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,21.4531
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,21.1671
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,21.0384
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,20.4712
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,20.1588
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,19.6564
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,19.6908
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,19.2304
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,18.7275
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,18.5195
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,18.4067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,18.0383
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,17.6164
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,17.3828
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,17.272
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,17.8947
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,17.2781
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,17.3034
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,17.3617
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,17.0643
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,16.9435
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,16.721
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,16.463
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,16.1845
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,15.9809
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,15.7945
