batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,26.9444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,25.6752
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,24.1681
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,21.8973
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,19.4563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,17.1957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,15.3551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,13.9928
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,12.7576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,11.4369
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,10.4793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,9.76817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,9.33384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,8.93712
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,8.47047
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,8.01713
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,7.63595
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,7.38801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,7.05187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,6.75111
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,6.4989
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,6.30457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,6.13317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,6.01107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,5.98276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,6.03492
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,6.09888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,6.04468
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,5.91312
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,5.77659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,5.6926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,5.64982
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,5.63005
