batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,33.8856
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,32.2527
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,31.156
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,30.2987
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,29.5739
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,28.8032
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,28.3732
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,27.8386
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,27.2318
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,26.6519
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,25.8587
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,25.3561
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,24.8345
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,24.2251
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,23.6032
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,23.0109
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,22.5769
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,22.329
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,22.174
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,22.3056
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,21.8418
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,21.6648
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,21.6528
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,21.2139
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,20.9151
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,20.6309
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,20.0249
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,19.4904
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,21.0018
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,23.0503
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,21.2923
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,20.4047
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,19.1608
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,18.5356
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,18.4728
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,17.9977
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,17.797
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,17.5341
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,17.53
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,17.3202
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,16.9626
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,16.8428
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,16.2491
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,15.5921
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,15.6267
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,15.2204
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,14.9772
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,14.939
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,14.2094
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,13.7761
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,13.342
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,12.9994
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,12.8458
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,12.6559
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,12.5347
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,12.3991
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,12.189
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,12.076
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,11.908
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,11.8195
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,11.705
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,11.5908
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,11.4745
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,11.3679
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,11.2623
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,11.1755
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,11.0786
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,10.9586
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,10.8314
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,10.7346
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,10.6279
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,10.5129
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,10.4183
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,10.363
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,10.3055
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,10.2295
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,10.1439
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,10.0674
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,9.98899
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,9.90083
