batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,23.8601
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,22.8534
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,22.07
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,21.3523
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,20.6656
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,20.1049
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,19.5869
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,19.0851
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,18.5811
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,18.0509
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,17.511
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,16.9611
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,16.3699
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,15.6689
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,14.8825
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,14.1708
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,13.5412
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,12.9847
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,12.459
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,11.9172
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,11.3131
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,10.6936
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,10.1347
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,9.58928
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,9.03853
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,8.50081
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,8.03264
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,7.58923
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,7.07315
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,6.55907
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,6.15618
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,5.67342
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,5.34055
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,33,5.00722
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,34,4.65576
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,35,4.22581
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,36,3.92394
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,37,3.58031
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,38,3.34903
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,39,3.00413
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,40,2.75096
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,41,2.47451
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,42,2.22109
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,43,2.04773
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,44,1.81985
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,45,1.59598
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,46,1.41952
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,47,1.34402
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,48,1.41873
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,49,1.0744
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,50,0.914857
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,51,1.02157
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,52,0.956811
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,53,0.82353
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,54,0.631652
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,55,0.851643
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,56,0.839783
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,57,0.686285
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,58,0.889385
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,59,0.581189
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,60,0.719817
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,61,0.627375
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,62,0.57943
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,63,0.547967
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,64,0.445606
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,65,0.435438
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,66,0.397898
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,67,0.291166
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,68,0.448877
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,69,0.336404
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,70,0.453406
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,71,0.395694
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,72,0.375721
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,73,0.400267
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,74,0.259177
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,75,0.336471
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,76,0.23323
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,77,0.258347
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,78,0.233256
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,79,0.193175
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,80,0.310231
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,81,0.202376
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,82,0.277225
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,83,0.146242
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,84,0.363643
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,85,0.236008
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,86,0.346292
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,87,0.362908
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,88,0.150061
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,89,0.418525
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,90,0.216232
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,91,0.560689
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,92,0.46134
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,93,0.419049
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,94,0.393844
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,95,0.40571
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,96,0.36876
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,97,0.30058
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,98,0.312377
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,99,0.244339
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,100,0.21379
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,-1,21.9231
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,101,0.271849
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,102,0.191954
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,103,0.224877
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,104,0.244086
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,105,0.156106
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,106,0.42086
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,107,0.374816
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,108,0.240856
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,109,0.258877
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,110,0.267139
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,111,0.168929
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,112,0.386172
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,113,0.336282
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,114,0.209336
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,115,0.225343
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,116,0.229853
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,117,0.167947
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,118,0.33299
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,119,0.310451
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,120,0.188862
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,121,0.194749
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,122,0.255598
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,123,0.177254
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,124,0.320557
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,125,0.340658
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,126,0.0789938
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,127,0.18141
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,128,0.143461
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,129,0.13304
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,130,0.11025
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,131,0.178284
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,132,0.132435
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,133,0.140527
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,134,0.175188
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,135,0.091258
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,136,0.260684
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,137,0.247481
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,138,0.164969
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,139,0.175199
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,140,0.201921
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,141,0.0919483
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,142,0.185602
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,143,0.15165
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,144,0.115641
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,145,0.180617
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,146,0.0637468
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,147,0.289548
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,148,0.256038
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,149,0.207081
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,150,0.165661
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,151,0.265189
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,152,0.254482
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,153,0.120249
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,154,0.121349
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,155,0.192017
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,156,0.0684134
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,157,0.305326
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,158,0.261621
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,159,0.178537
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,160,0.182641
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,161,0.195574
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,162,0.173352
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,163,0.190972
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,164,0.167012
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,165,0.204374
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,166,0.169063
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,167,0.223371
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,168,0.202058
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,169,0.171775
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,170,0.162976
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,171,0.186318
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,172,0.150476
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,173,0.224856
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,174,0.211402
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,175,0.146038
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,176,0.127101
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,177,0.224657
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,178,0.205711
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,179,0.144931
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,180,0.127491
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,181,0.217732
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,182,0.195138
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,183,0.152868
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,184,0.139476
