batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,46.8045
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,45.9772
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,45.2716
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,44.5822
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,43.8663
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,43.0952
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,42.3438
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,41.5803
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,40.8004
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,39.9988
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,39.2036
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,38.4507
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,37.7718
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,37.1664
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,36.6507
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,36.2613
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,35.9825
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,35.7623
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,35.5728
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,35.4011
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,35.2388
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,35.0663
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,34.8598
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,34.6086
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,34.3241
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,34.0134
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,33.6139
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,33.171
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,32.7387
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,32.269
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,31.7957
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,31.27
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,30.8123
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,30.3296
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,29.8789
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,29.425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,29.078
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,28.757
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,28.443
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,28.156
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,27.9314
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,27.6533
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,27.3771
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,27.1526
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,26.8972
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,26.6405
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,26.4142
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,26.1428
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,25.8726
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,25.5374
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,25.2609
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,25.0386
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,24.8157
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,24.5899
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,24.3721
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,24.1413
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,23.8976
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,23.6512
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,23.3952
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,23.1687
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,22.9169
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,22.6296
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,22.3368
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,22.0083
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,21.6691
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,21.3866
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,21.1258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,20.8838
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,20.6662
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,20.454
