batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,243.75
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,241.944
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,240.148
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,238.361
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,236.584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,234.818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,233.062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,231.316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,229.582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,227.858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,226.146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,224.446
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,222.757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,221.079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,219.413
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,217.758
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,216.116
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,214.485
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,212.865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,211.257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,209.66
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,208.076
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,206.502
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,204.94
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,203.389
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,201.85
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,200.322
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,198.806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,197.3
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,195.804
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,194.319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,192.844
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,191.38
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,189.926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,188.482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,187.048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,185.624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,184.21
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,182.805
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,181.409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,180.021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,178.642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,177.273
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,175.911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,174.559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,173.214
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,171.878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,170.55
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,169.23
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,167.918
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,166.614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,165.317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,164.029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,162.747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,161.473
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,160.207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,158.949
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,157.698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,156.455
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,155.22
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,153.993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,152.773
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,151.56
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,150.355
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,149.157
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,147.967
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,146.785
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,145.609
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,144.441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,143.28
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,142.127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,140.981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,139.842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,138.711
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,137.587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,136.471
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,135.361
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,134.259
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,133.165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,132.078
