batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,93.8924
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,85.5629
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,77.8624
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,70.8406
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,64.5606
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,59.0787
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,54.4358
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,50.6437
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,47.6876
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,45.4814
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,43.8982
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,42.7844
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,41.9694
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,41.3018
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,40.6564
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,39.9482
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,39.1367
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,38.2092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,37.1784
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,36.0765
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,34.9448
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,33.8258
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,32.7539
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,31.7582
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,30.8589
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,30.0666
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,29.3757
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,28.7733
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,28.2394
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,27.7609
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,27.3114
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,26.8718
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,26.4287
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,25.9705
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,25.4982
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,25.0142
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,24.5218
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,24.0288
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,23.5433
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,23.0743
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,22.6292
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,22.2108
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,21.8184
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,21.4506
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,21.1042
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,20.7747
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,20.458
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,20.1522
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,19.8529
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,19.5571
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,19.2638
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,18.9731
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,18.6857
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,18.4015
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,18.1236
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,17.8536
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,17.5935
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,17.3438
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,17.1034
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,16.8729
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,16.6517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,16.4376
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,16.2288
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,16.0246
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,15.8241
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,15.6257
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,15.4295
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,15.2364
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,15.0466
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,14.8606
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,14.6795
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,14.5037
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,14.3336
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,14.1688
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,14.008
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,13.8511
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,13.6967
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,13.5458
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,13.3974
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,13.2522
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,13.1103
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,12.971
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,12.8341
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,12.6993
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,12.5675
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,12.4385
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,12.3117
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,12.1877
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,12.0664
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,11.9468
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,11.8293
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,11.7142
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,11.6007
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,11.4894
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,11.3799
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,11.2726
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,11.1671
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,11.0637
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,10.9626
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,10.8627
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,10.7643
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,12.059
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,10.6673
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,10.5716
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,10.4775
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,10.3847
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,10.2932
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,10.2028
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,10.1138
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,10.0262
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,9.9396
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,9.85419
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,9.77
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,9.68704
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,9.60505
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,9.52406
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,9.44475
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,9.36703
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,9.29049
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,9.2152
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,9.14092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,9.06758
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,121,8.99537
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,122,8.92427
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,123,8.85385
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,124,8.78439
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,125,8.71565
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,126,8.64785
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,127,8.58032
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,128,8.51305
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,129,8.44633
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,8.38021
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,8.3147
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,8.24969
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,8.18526
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,8.12143
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,8.05835
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,7.99583
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,7.93403
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,7.87321
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,139,7.81334
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,140,7.75399
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,141,7.6952
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,142,7.63706
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,143,7.57969
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,144,7.52285
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,145,7.46665
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,146,7.41104
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,147,7.35612
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,148,7.30179
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,149,7.2482
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,150,7.19516
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,151,7.14284
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,152,7.09102
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,153,7.03985
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,154,6.98927
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,155,6.93912
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,156,6.88988
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,157,6.84141
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,158,6.79347
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,159,6.74613
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,160,6.69927
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,161,6.65283
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,162,6.60695
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,163,6.56166
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,164,6.51697
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,165,6.47288
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,166,6.42947
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,167,6.38661
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,168,6.34369
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,169,6.30107
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,170,6.25862
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,171,6.21657
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,172,6.17488
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,173,6.13367
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,174,6.09293
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,175,6.05239
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,176,6.01206
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,177,5.97238
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,178,5.93334
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,179,5.89487
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,180,5.85685
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,181,5.8193
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,182,5.782
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,183,5.74535
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,184,5.7093
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,185,5.67368
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,186,5.6383
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,187,5.6034
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,188,5.56903
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,189,5.5352
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,190,5.50191
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,191,5.469
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,192,5.43643
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,193,5.4042
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,194,5.37245
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,195,5.34104
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,196,5.30999
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,197,5.27919
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,198,5.24861
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,199,5.21839
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,200,5.18842
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,6.01915
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,201,5.1587
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,202,5.12934
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,203,5.10031
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,204,5.07165
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,205,5.04341
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,206,5.01556
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,207,4.98805
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,208,4.9608
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,209,4.93369
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,210,4.90705
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,211,4.88068
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,212,4.85451
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,213,4.82873
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,214,4.80338
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,215,4.77837
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,216,4.7537
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,217,4.72933
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,218,4.70526
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,219,4.68149
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,220,4.65792
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,221,4.6346
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,222,4.61159
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,223,4.58885
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,224,4.56638
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,225,4.54421
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,226,4.52231
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,227,4.50069
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,228,4.47935
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,229,4.45819
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,230,4.43723
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,231,4.41647
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,232,4.39594
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,233,4.37581
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,234,4.35597
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,235,4.33627
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,236,4.31679
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,237,4.29751
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,238,4.27832
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,239,4.25916
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,240,4.24019
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,241,4.22141
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,242,4.2028
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,243,4.18435
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,244,4.16615
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,245,4.14806
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,246,4.13006
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,247,4.11211
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,248,4.0943
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,249,4.07662
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,250,4.05906
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,251,4.04171
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,252,4.02454
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,253,4.00758
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,254,3.99071
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,255,3.97393
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,256,3.95739
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,257,3.94109
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,258,3.925
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,259,3.90908
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,260,3.89332
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,261,3.87772
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,262,3.86236
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,263,3.84718
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,264,3.83212
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,265,3.81726
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,266,3.80251
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,267,3.78792
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,268,3.77351
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,269,3.75923
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,270,3.745
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,271,3.73092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,272,3.71714
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,273,3.70353
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,274,3.69003
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,275,3.67667
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,276,3.66342
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,277,3.65025
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,278,3.63714
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,279,3.62411
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,280,3.61113
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,281,3.59822
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,282,3.5854
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,283,3.5727
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,284,3.56012
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,285,3.54757
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,286,3.53517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,287,3.52282
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,288,3.51051
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,289,3.49821
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,290,3.48603
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,291,3.47392
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,292,3.46187
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,293,3.44988
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,294,3.43801
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,295,3.42637
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,296,3.41507
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,297,3.40391
