batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,46.9239
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,46.1992
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,45.4716
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,44.7792
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,44.1156
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,43.5104
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,42.961
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,42.4838
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,42.092
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,41.7714
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,41.4961
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,41.247
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,41.004
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,40.7503
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,40.4909
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,40.2391
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,39.9782
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,39.6738
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,39.3759
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,39.1546
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,38.8153
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,38.5637
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,38.2746
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,37.9893
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,37.7106
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,37.4081
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,37.1136
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,36.7821
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,36.4498
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,36.0717
