batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,15.728
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,14.8807
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,14.1703
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,13.5269
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,12.9224
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,12.3306
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,11.7391
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,11.1488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,10.5597
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,9.96607
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,9.38557
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,8.83149
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,8.34667
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,7.99909
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,7.71317
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,7.46971
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,7.30953
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,7.18598
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,7.07763
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,7.00648
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,6.9346
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,6.84187
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,6.73437
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,6.63887
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,6.5919
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,6.58218
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,6.51466
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,6.40995
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,6.3086
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,6.24662
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,6.199
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,6.13724
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,6.05518
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,6.00414
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,5.96005
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,5.88564
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,5.80577
