batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,228.852
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,226.614
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,224.391
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,222.183
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,219.993
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,217.821
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,215.661
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,213.513
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,211.379
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,209.261
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,207.159
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,205.069
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,202.991
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,200.929
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,198.882
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,196.854
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,194.844
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,192.851
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,190.872
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,188.91
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,186.965
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,185.034
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,183.121
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,181.227
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,179.356
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,177.502
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,175.667
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,173.85
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,172.054
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,170.278
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,168.523
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,166.786
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,165.066
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,33,163.362
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,34,161.675
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,35,160.005
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,36,158.352
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,37,156.714
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,38,155.094
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,39,153.49
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,40,151.905
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,41,150.34
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,42,148.791
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,43,147.26
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,44,145.743
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,45,144.241
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,46,142.752
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,47,141.278
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,48,139.815
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,49,138.364
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,50,136.929
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,51,135.508
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,52,134.101
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,53,132.711
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,54,131.333
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,55,129.968
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,56,128.618
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,57,127.283
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,58,125.963
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,59,124.66
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,60,123.373
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,61,122.1
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,62,120.844
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,63,119.601
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,64,118.372
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,65,117.156
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,66,115.954
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,67,114.765
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,68,113.588
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,69,112.421
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,70,111.266
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,71,110.124
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,72,108.994
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,73,107.878
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,74,106.776
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,75,105.688
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,76,104.614
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,77,103.554
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,78,102.503
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,79,101.464
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,80,100.438
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,81,99.4239
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,82,98.422
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,83,97.4317
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,84,96.4496
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,85,95.4784
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,86,94.5189
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,87,93.5711
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,88,92.6317
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,89,91.7021
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,90,90.7833
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,91,89.8756
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,92,88.9808
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,93,88.0963
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,94,87.2227
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,95,86.3591
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,96,85.5042
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,97,84.6603
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,98,83.8226
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,99,82.9933
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,100,82.1756
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,-1,129.083
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,101,81.3658
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,102,80.5636
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,103,79.7704
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,104,78.9859
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,105,78.2126
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,106,77.448
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,107,76.6921
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,108,75.9467
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,109,75.2098
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,110,74.4816
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,111,73.7622
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,112,73.0528
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,113,72.3527
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,114,71.6607
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,115,70.9773
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,116,70.3019
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,117,69.6344
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,118,68.9738
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,119,68.3199
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,120,67.6746
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,121,67.0379
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,122,66.4095
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,123,65.7873
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,124,65.1719
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,125,64.5632
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,126,63.961
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,127,63.3672
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,128,62.7789
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,129,62.1961
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,130,61.6198
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,131,61.0481
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,132,60.4829
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,133,59.9251
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,134,59.3739
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,135,58.8295
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,136,58.2916
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,137,57.7587
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,138,57.2309
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,139,56.709
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,140,56.1926
