batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,43.1328
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,42.2342
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,41.5307
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,40.999
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,40.5756
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,40.2213
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,39.9047
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,39.5804
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,39.2488
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,38.9562
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,38.6687
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,38.3669
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,38.0373
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,37.6731
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,37.2667
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,36.8166
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,36.338
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,35.866
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,35.362
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,34.8058
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,34.2655
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,33.7085
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,33.1028
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,32.4985
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,31.8994
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,31.2658
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,30.6542
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,30.1274
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,29.6904
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,29.1757
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,28.7562
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,28.1981
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,27.9566
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,27.3971
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,26.8045
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,26.4609
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,26.0428
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,25.7331
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,25.3721
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,24.9655
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,24.5872
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,24.2137
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,23.7883
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,23.3772
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,23.0671
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,22.8058
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,22.4094
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,21.9152
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,21.7717
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,21.4112
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,21.3909
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,20.9342
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,20.6673
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,20.3967
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,20.234
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,19.971
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,20.011
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,19.5614
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,19.3354
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,19.1292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,18.8918
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,18.7415
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,18.4433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,18.2175
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,18.0535
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,17.8718
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,17.6064
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,17.4841
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,17.3402
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,17.05
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,16.8135
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,16.6489
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,16.4255
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,16.2844
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,16.5023
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,17.2472
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,15.9459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,16.2204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,15.7333
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,15.9089
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,15.3659
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,15.633
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,15.2644
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,15.2233
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,15.0028
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,15.2982
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,14.8336
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,14.8585
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,14.6059
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,14.5696
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,14.4553
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,14.4214
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,14.3935
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,14.2359
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,14.1829
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,14.008
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,13.9326
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,13.8468
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,13.7718
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,13.6973
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,13.6055
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,54.9263
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,13.5168
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,13.395
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,13.3064
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,13.2164
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,13.1371
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,13.0388
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,12.9279
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,13.0081
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,13.0194
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,13.0814
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,12.9219
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,12.9065
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,12.8336
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,12.8564
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,12.7021
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,12.5474
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,12.4465
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,12.3859
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,12.252
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,12.1869
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,12.156
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,12.0792
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,12.108
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,12.0574
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,11.901
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,11.6825
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,11.6667
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,11.6895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,129,12.6914
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,130,11.9448
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,131,11.9573
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,132,11.9342
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,133,11.593
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,134,11.6669
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,135,11.5412
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,136,11.4245
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,137,11.2495
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,138,11.1988
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,139,11.1333
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,140,11.0774
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,141,10.9695
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,142,10.8502
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,143,10.7243
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,144,10.6385
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,145,10.5651
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,146,10.5093
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,147,10.435
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,148,10.3057
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,149,10.3254
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,150,11.9793
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,151,12.031
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,152,12.0629
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,153,12.0038
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,154,11.5538
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,155,11.2156
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,156,11.2331
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,157,11.1716
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,158,11.0821
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,159,10.927
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,160,10.813
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,161,10.6541
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,162,10.469
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,163,10.4125
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,164,10.3025
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,165,10.1978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,166,10.0743
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,167,10.0342
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,168,9.94613
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,169,9.84589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,170,9.73129
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,171,9.63026
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,172,9.52737
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,173,9.44309
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,174,9.33201
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,175,9.25769
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,176,9.1929
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,177,9.1477
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,178,9.0559
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,179,8.97565
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,180,8.90465
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,181,8.84742
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,182,8.81599
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,183,8.8442
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,184,8.83406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,185,8.6333
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,186,8.62459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,187,8.66166
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,188,8.54086
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,189,8.39468
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,190,8.44989
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,191,8.39686
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,192,8.23184
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,193,8.19196
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,194,8.19351
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,195,8.07563
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,196,7.96566
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,197,7.9215
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,198,7.87013
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,199,7.76275
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,200,7.67036
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,55.6914
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,201,7.62787
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,202,7.6014
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,203,7.48267
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,204,7.43082
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,205,7.32041
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,206,7.2979
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,207,7.23281
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,208,7.18948
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,209,7.12298
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,210,7.03254
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,211,6.96074
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,212,6.87618
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,213,6.87506
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,214,6.84609
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,215,6.83995
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,216,6.81725
